"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"MedTech en Connected Health";"DEG0";"NL22";7,99;42,93;0;0;0;0;0;12;8;10;0,0018;0,0663;-0,0663;0;"Thüringen";"Prevention & MedTech";"NL22";"east";"DEG0";71,5884;71,5884
"MedTech en Connected Health";"PL51";"NL22";7,99;7,9;0;0;0;0;0;2;8;5;9e-04;0,0332;-0,0332;0;"Dolnośląskie";"Prevention & MedTech";"NL22";"east";"PL51";17,0022;17,0022
"MedTech en Connected Health";"FR10";"NL22";7,99;34,59;0;0;0;0;0;190;8;99;0,0174;0,6562;-0,6562;0;"Île de France";"Prevention & MedTech";"NL22";"east";"FR10";63,5347;63,5347
"MedTech en Connected Health";"DK03";"NL22";7,99;4,92;0;0;0;0;0;5;8;6,5;0,0011;0,0431;-0,0431;0;"Syddanmark";"Prevention & MedTech";"NL22";"east";"DK03";7,6063;7,6063
"MedTech en Connected Health";"DE92";"NL22";7,99;6,94;0;0;0;0;0;16;8;12;0,0021;0,0796;-0,0796;0;"Hannover";"Prevention & MedTech";"NL22";"east";"DE92";12,3043;12,3043
"MedTech en Connected Health";"RO32";"NL22";7,99;75,15;0;0;0;0;0;6;8;7;0,0012;0,0464;-0,0464;0;"Bucureşti - Ilfov";"Prevention & MedTech";"NL22";"east";"RO32";98,434;98,434
"MedTech en Connected Health";"DK05";"NL22";7,99;4,39;0;0;0;0;0;8;7;7,5;0,0013;0,0497;-0,0497;0;"Nordjylland";"Prevention & MedTech";"NL22";"east";"DK05";4,4743;4,4743
"MedTech en Connected Health";"UKC1";"NL22";7,99;12,2;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"Tees Valley and Durham";"Prevention & MedTech";"NL22";"east";"UKC1";27,7405;27,7405
"MedTech en Connected Health";"ES22";"NL22";7,99;32,57;0;0;0;0;0;14;8;11;0,0019;0,0729;-0,0729;0;"Comunidad Foral de Navarra";"Prevention & MedTech";"NL22";"east";"ES22";60,6264;60,6264
"MedTech en Connected Health";"PL31";"NL22";7,99;50,4;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"Lubelskie";"Prevention & MedTech";"NL22";"east";"PL31";80,9843;80,9843
"MedTech en Connected Health";"AT31";"NL22";7,99;4,83;0;0;0;0;0;4;8;6;0,0011;0,0398;-0,0398;0;"Oberösterreich";"Prevention & MedTech";"NL22";"east";"AT31";7,1588;7,1588
"MedTech en Connected Health";"ITI2";"NL22";7,99;4,48;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Umbria";"Prevention & MedTech";"NL22";"east";"ITI2";5,3691;5,3691
"MedTech en Connected Health";"RO42";"NL22";7,99;48,55;0;0;0;0;0;8;4;6;0,0011;0,0398;-0,0398;0;"Vest";"Prevention & MedTech";"NL22";"east";"RO42";80,0895;80,0895
"MedTech en Connected Health";"UKD4";"NL22";7,99;55,84;0;0;0;0;0;44;8;26;0,0046;0,1723;-0,1723;0;"Lancashire";"Prevention & MedTech";"NL22";"east";"UKD4";84,5638;84,5638
"MedTech en Connected Health";"FR24";"NL22";7,99;4,3;0;0;0;0;0;8;4;6;0,0011;0,0398;-0,0398;0;"Centre";"Prevention & MedTech";"NL22";"east";"FR24";3,5794;3,5794
"MedTech en Connected Health";"FR53";"NL22";7,99;30,55;0;0;0;0;0;8;9;8,5;0,0015;0,0563;-0,0563;0;"Poitou-Charentes";"Prevention & MedTech";"NL22";"east";"FR53";57,047;57,047
"MedTech en Connected Health";"UKK1";"NL22";7,99;37,49;0;0;0;0;0;8;12;10;0,0018;0,0663;-0,0663;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Prevention & MedTech";"NL22";"east";"UKK1";65,7718;65,7718
"MedTech en Connected Health";"DED5";"NL22";7,99;47,15;0;0;0;0;0;12;8;10;0,0018;0,0663;-0,0663;0;"Leipzig";"Prevention & MedTech";"NL22";"east";"DED5";77,8523;77,8523
"MedTech en Connected Health";"UKD7";"NL22";7,99;14,05;0;0;0;0;0;8;7;7,5;0,0013;0,0497;-0,0497;0;"Merseyside";"Prevention & MedTech";"NL22";"east";"UKD7";30,6488;30,6488
"MedTech en Connected Health";"HU32";"NL22";7,99;43,11;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"Észak-Alföld";"Prevention & MedTech";"NL22";"east";"HU32";72,4832;72,4832
"MedTech en Connected Health";"DEA4";"NL22";7,99;2,72;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Detmold";"Prevention & MedTech";"NL22";"east";"DEA4";1,3423;1,3423
"MedTech en Connected Health";"ES52";"NL22";7,99;19,32;0;0;0;0;0;8;10;9;0,0016;0,0597;-0,0597;0;"Comunidad Valenciana";"Prevention & MedTech";"NL22";"east";"ES52";41,1633;41,1633
"MedTech en Connected Health";"ITH4";"NL22";7,99;8,78;0;0;0;0;0;8;4;6;0,0011;0,0398;-0,0398;0;"Friuli-Venezia Giulia";"Prevention & MedTech";"NL22";"east";"ITH4";20,1342;20,1342
"MedTech en Connected Health";"MT00";"NL22";7,99;42,84;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"Malta";"Prevention & MedTech";"NL22";"east";"MT00";70,9172;70,9172
"MedTech en Connected Health";"DE13";"NL22";7,99;31,87;0;0;0;0;0;40;8;24;0,0042;0,1591;-0,1591;0;"Freiburg";"Prevention & MedTech";"NL22";"east";"DE13";59,0604;59,0604
"MedTech en Connected Health";"BE23";"NL22";7,99;7,73;0;0;0;0;0;21;8;14,5;0,0025;0,0961;-0,0961;0;"Prov. Oost-Vlaanderen";"Prevention & MedTech";"NL22";"east";"BE23";15,8837;15,8837
"MedTech en Connected Health";"ES70";"NL22";7,99;34,68;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Canarias";"Prevention & MedTech";"NL22";"east";"ES70";64,2058;64,2058
"MedTech en Connected Health";"FR71";"NL22";7,99;19,4;0;0;0;0;0;74;8;41;0,0072;0,2718;-0,2718;0;"Rhône-Alpes";"Prevention & MedTech";"NL22";"east";"FR71";41,6107;41,6107
"MedTech en Connected Health";"FR21";"NL22";7,99;11,94;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Champagne-Ardenne";"Prevention & MedTech";"NL22";"east";"FR21";25,9508;25,9508
"MedTech en Connected Health";"DE12";"NL22";7,99;22,91;0;0;0;0;0;99;8;53,5;0,0094;0,3546;-0,3546;0;"Karlsruhe";"Prevention & MedTech";"NL22";"east";"DE12";46,9799;46,9799
"MedTech en Connected Health";"DEC0";"NL22";7,99;38,54;0;0;0;0;0;9;8;8,5;0,0015;0,0563;-0,0563;0;"Saarland";"Prevention & MedTech";"NL22";"east";"DEC0";66,6667;66,6667
"MedTech en Connected Health";"FR30";"NL22";7,99;36,7;0;0;0;0;0;18;8;13;0,0023;0,0862;-0,0862;0;"Nord - Pas-de-Calais";"Prevention & MedTech";"NL22";"east";"FR30";64,877;64,877
"MedTech en Connected Health";"EL52";"NL22";7,99;45,74;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Kentriki Makedonia";"Prevention & MedTech";"NL22";"east";"EL52";76,2864;76,2864
"MedTech en Connected Health";"NL31";"NL22";7,99;12,12;0;0;0;0;0;13;8;10,5;0,0018;0,0696;-0,0696;0;"Utrecht";"Prevention & MedTech";"NL22";"east";"NL31";27,0694;27,0694
"MedTech en Connected Health";"UKL1";"NL22";7,99;33,01;0;0;0;0;0;8;3;5,5;0,001;0,0365;-0,0365;0;"West Wales and The Valleys";"Prevention & MedTech";"NL22";"east";"UKL1";61,5213;61,5213
"MedTech en Connected Health";"RO31";"NL22";7,99;53,12;0;0;0;0;0;3;8;5,5;0,001;0,0365;-0,0365;0;"Sud - Muntenia";"Prevention & MedTech";"NL22";"east";"RO31";82,774;82,774
"MedTech en Connected Health";"CH01";"NL22";7,99;71,38;0;0;0;0;0;97;8;52,5;0,0092;0,348;-0,348;0;"Région lémanique";"Prevention & MedTech";"NL22";"east";"CH01";97,0917;97,0917
"MedTech en Connected Health";"FI1B";"NL22";7,99;61,81;0;0;0;0;0;64;8;36;0,0063;0,2386;-0,2386;0;"Helsinki-Uusimaa";"Prevention & MedTech";"NL22";"east";"FI1B";90,8277;90,8277
"MedTech en Connected Health";"DE71";"NL22";7,99;41,44;0;0;0;0;0;134;8;71;0,0125;0,4706;-0,4706;0;"Darmstadt";"Prevention & MedTech";"NL22";"east";"DE71";68,0089;68,0089
"MedTech en Connected Health";"SE12";"NL22";7,99;17,38;0;0;0;0;0;34;8;21;0,0037;0,1392;-0,1392;0;"Östra Mellansverige";"Prevention & MedTech";"NL22";"east";"SE12";35,7942;35,7942
"MedTech en Connected Health";"DEA1";"NL22";7,99;4,65;0;0;0;0;0;67;8;37,5;0,0066;0,2486;-0,2486;0;"Düsseldorf";"Prevention & MedTech";"NL22";"east";"DEA1";6,264;6,264
"MedTech en Connected Health";"EL51";"NL22";7,99;28,97;0;0;0;0;0;8;2;5;9e-04;0,0332;-0,0332;0;"Anatoliki Makedonia, Thraki";"Prevention & MedTech";"NL22";"east";"EL51";55,481;55,481
"MedTech en Connected Health";"RO12";"NL22";7,99;60,84;0;0;0;0;0;8;8;8;0,0014;0,053;-0,053;0;"Centru";"Prevention & MedTech";"NL22";"east";"RO12";89,7092;89,7092
"MedTech en Connected Health";"FI19";"NL22";7,99;28,27;0;0;0;0;0;25;8;16,5;0,0029;0,1094;-0,1094;0;"Länsi-Suomi";"Prevention & MedTech";"NL22";"east";"FI19";53,2438;53,2438
"MedTech en Connected Health";"ITF4";"NL22";7,99;25,72;0;0;0;0;0;8;2;5;9e-04;0,0332;-0,0332;0;"Puglia";"Prevention & MedTech";"NL22";"east";"ITF4";51,4541;51,4541
"MedTech en Connected Health";"PT16";"NL22";7,99;42,32;0;0;0;0;0;4;8;6;0,0011;0,0398;-0,0398;0;"Centro (PT)";"Prevention & MedTech";"NL22";"east";"PT16";69,3512;69,3512
"MedTech en Connected Health";"UKE3";"NL22";7,99;42,84;0;0;0;0;0;8;6;7;0,0012;0,0464;-0,0464;0;"South Yorkshire";"Prevention & MedTech";"NL22";"east";"UKE3";70,9172;70,9172
"MedTech en Connected Health";"SE33";"NL22";7,99;21,69;0;0;0;0;0;8;3;5,5;0,001;0,0365;-0,0365;0;"Övre Norrland";"Prevention & MedTech";"NL22";"east";"SE33";44,9664;44,9664
"MedTech en Connected Health";"ES21";"NL22";7,99;22,39;0;0;0;0;0;4;8;6;0,0011;0,0398;-0,0398;0;"País Vasco";"Prevention & MedTech";"NL22";"east";"ES21";46,085;46,085
"MedTech en Connected Health";"BG41";"NL22";7,99;40,91;0;0;0;0;0;8;2;5;9e-04;0,0332;-0,0332;0;"Yugozapaden";"Prevention & MedTech";"NL22";"east";"BG41";67,5615;67,5615
"MedTech en Connected Health";"DEA2";"NL22";7,99;10,62;0;0;0;0;0;77;8;42,5;0,0075;0,2817;-0,2817;0;"Köln";"Prevention & MedTech";"NL22";"east";"DEA2";24,3848;24,3848
"MedTech en Connected Health";"DE22";"NL22";7,99;6,94;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"Niederbayern";"Prevention & MedTech";"NL22";"east";"DE22";12,3043;12,3043
"MedTech en Connected Health";"BE25";"NL22";7,99;7,02;0;0;0;0;0;16;8;12;0,0021;0,0796;-0,0796;0;"Prov. West-Vlaanderen";"Prevention & MedTech";"NL22";"east";"BE25";13,4228;13,4228
"MedTech en Connected Health";"DE93";"NL22";7,99;6,94;0;0;0;0;0;8;2;5;9e-04;0,0332;-0,0332;0;"Lüneburg";"Prevention & MedTech";"NL22";"east";"DE93";12,3043;12,3043
"MedTech en Connected Health";"BE21";"NL22";7,99;47,67;0;0;0;0;0;28;8;18;0,0032;0,1193;-0,1193;0;"Prov. Antwerpen";"Prevention & MedTech";"NL22";"east";"BE21";78,5235;78,5235
"MedTech en Connected Health";"DE40";"NL22";7,99;31,17;0;0;0;0;0;18;8;13;0,0023;0,0862;-0,0862;0;"Brandenburg";"Prevention & MedTech";"NL22";"east";"DE40";57,7181;57,7181
"MedTech en Connected Health";"PT15";"NL22";7,99;34,68;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Algarve";"Prevention & MedTech";"NL22";"east";"PT15";64,2058;64,2058
"MedTech en Connected Health";"PL21";"NL22";7,99;24,14;0;0;0;0;0;3;8;5,5;0,001;0,0365;-0,0365;0;"Małopolskie";"Prevention & MedTech";"NL22";"east";"PL21";48,7696;48,7696
"MedTech en Connected Health";"UKJ3";"NL22";7,99;27,48;0;0;0;0;0;8;5;6,5;0,0011;0,0431;-0,0431;0;"Hampshire and Isle of Wight";"Prevention & MedTech";"NL22";"east";"UKJ3";52,349;52,349
"MedTech en Connected Health";"FR52";"NL22";7,99;64,44;0;0;0;0;0;42;8;25;0,0044;0,1657;-0,1657;0;"Bretagne";"Prevention & MedTech";"NL22";"east";"FR52";92,6174;92,6174
"MedTech en Connected Health";"DE72";"NL22";7,99;9,83;0;0;0;0;0;6;8;7;0,0012;0,0464;-0,0464;0;"Gießen";"Prevention & MedTech";"NL22";"east";"DE72";22,8188;22,8188
"MedTech en Connected Health";"EL30";"NL22";7,99;21,42;0;0;0;0;0;2;8;5;9e-04;0,0332;-0,0332;0;"Attiki";"Prevention & MedTech";"NL22";"east";"EL30";44,0716;44,0716
"MedTech en Connected Health";"SK01";"NL22";7,99;47,94;0;0;0;0;0;8;4;6;0,0011;0,0398;-0,0398;0;"Bratislavský kraj";"Prevention & MedTech";"NL22";"east";"SK01";79,1946;79,1946
"MedTech en Connected Health";"UKH1";"NL22";7,99;64,53;0;0;0;0;0;77;8;42,5;0,0075;0,2817;-0,2817;0;"East Anglia";"Prevention & MedTech";"NL22";"east";"UKH1";93,0649;93,0649
"MedTech en Connected Health";"CH05";"NL22";7,99;21,42;0;0;0;0;0;30;8;19;0,0033;0,1259;-0,1259;0;"Ostschweiz";"Prevention & MedTech";"NL22";"east";"CH05";44,0716;44,0716
"MedTech en Connected Health";"BE10";"NL22";7,99;32,13;0;0;0;0;0;20;8;14;0,0025;0,0928;-0,0928;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Prevention & MedTech";"NL22";"east";"BE10";59,5078;59,5078
"MedTech en Connected Health";"AT34";"NL22";7,99;7,55;0;0;0;0;0;8;6;7;0,0012;0,0464;-0,0464;0;"Vorarlberg";"Prevention & MedTech";"NL22";"east";"AT34";14,3177;14,3177
"MedTech en Connected Health";"PL12";"NL22";7,99;67,6;0;0;0;0;0;10;8;9;0,0016;0,0597;-0,0597;0;"Mazowieckie";"Prevention & MedTech";"NL22";"east";"PL12";95,7494;95,7494
"MedTech en Connected Health";"DE23";"NL22";7,99;8,87;0;0;0;0;0;3;8;5,5;0,001;0,0365;-0,0365;0;"Oberpfalz";"Prevention & MedTech";"NL22";"east";"DE23";20,5817;20,5817
"MedTech en Connected Health";"ES11";"NL22";7,99;3,69;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Galicia";"Prevention & MedTech";"NL22";"east";"ES11";2,6846;2,6846
"MedTech en Connected Health";"ITG1";"NL22";7,99;44,69;0;0;0;0;0;8;6;7;0,0012;0,0464;-0,0464;0;"Sicilia";"Prevention & MedTech";"NL22";"east";"ITG1";75,1678;75,1678
"MedTech en Connected Health";"HU33";"NL22";7,99;18,7;0;0;0;0;0;8;2;5;9e-04;0,0332;-0,0332;0;"Dél-Alföld";"Prevention & MedTech";"NL22";"east";"HU33";39,3736;39,3736
"MedTech en Connected Health";"SE11";"NL22";7,99;28,53;0;0;0;0;0;60;8;34;0,006;0,2254;-0,2254;0;"Stockholm";"Prevention & MedTech";"NL22";"east";"SE11";53,915;53,915
"MedTech en Connected Health";"UKI2";"NL22";7,99;76,73;0;0;0;0;0;39;8;23,5;0,0041;0,1558;-0,1558;0;"Outer London";"Prevention & MedTech";"NL22";"east";"UKI2";99,3289;99,3289
"MedTech en Connected Health";"FR51";"NL22";7,99;8,25;0;0;0;0;0;7;8;7,5;0,0013;0,0497;-0,0497;0;"Pays de la Loire";"Prevention & MedTech";"NL22";"east";"FR51";18,3445;18,3445
"MedTech en Connected Health";"NO01";"NL22";7,99;41,97;0;0;0;0;0;8;7;7,5;0,0013;0,0497;-0,0497;0;"Oslo og Akershus";"Prevention & MedTech";"NL22";"east";"NO01";68,9038;68,9038
"MedTech en Connected Health";"UKL2";"NL22";7,99;24,93;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"East Wales";"Prevention & MedTech";"NL22";"east";"UKL2";49,6644;49,6644
"MedTech en Connected Health";"RO22";"NL22";7,99;34,33;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Sud-Est";"Prevention & MedTech";"NL22";"east";"RO22";63,0872;63,0872
"MedTech en Connected Health";"DEA3";"NL22";7,99;3,25;0;0;0;0;0;16;8;12;0,0021;0,0796;-0,0796;0;"Münster";"Prevention & MedTech";"NL22";"east";"DEA3";2,2371;2,2371
"MedTech en Connected Health";"UKM5";"NL22";7,99;12,55;0;0;0;0;0;8;6;7;0,0012;0,0464;-0,0464;0;"North Eastern Scotland";"Prevention & MedTech";"NL22";"east";"UKM5";28,6353;28,6353
"MedTech en Connected Health";"FR63";"NL22";7,99;16,94;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Limousin";"Prevention & MedTech";"NL22";"east";"FR63";34,8993;34,8993
"MedTech en Connected Health";"NO05";"NL22";7,99;6,15;0;0;0;0;0;8;5;6,5;0,0011;0,0431;-0,0431;0;"Vestlandet";"Prevention & MedTech";"NL22";"east";"NO05";10,2908;10,2908
"MedTech en Connected Health";"NL42";"NL22";7,99;2,63;0;0;0;0;0;12;8;10;0,0018;0,0663;-0,0663;0;"Limburg (NL)";"Prevention & MedTech";"NL22";"east";"NL42";0,8949;0,8949
"MedTech en Connected Health";"DK02";"NL22";7,99;18,09;0;0;0;0;0;7;8;7,5;0,0013;0,0497;-0,0497;0;"Sjælland";"Prevention & MedTech";"NL22";"east";"DK02";38,4787;38,4787
"MedTech en Connected Health";"LU00";"NL22";7,99;21,25;0;0;0;0;0;8;6;7;0,0012;0,0464;-0,0464;0;"Luxembourg";"Prevention & MedTech";"NL22";"east";"LU00";43,4004;43,4004
"MedTech en Connected Health";"NL12";"NL22";7,99;12,12;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Friesland (NL)";"Prevention & MedTech";"NL22";"east";"NL12";27,0694;27,0694
"MedTech en Connected Health";"BE32";"NL22";7,99;3,86;0;0;0;0;0;8;0;4;7e-04;0,0265;-0,0265;0;"Prov. Hainaut";"Prevention & MedTech";"NL22";"east";"BE32";3,132;3,132
"MedTech en Connected Health";"NL33";"NL22";7,99;17,65;0;0;0;0;0;12;8;10;0,0018;0,0663;-0,0663;0;"Zuid-Holland";"Prevention & MedTech";"NL22";"east";"NL33";37,1365;37,1365
"MedTech en Connected Health";"DE91";"NL22";7,99;29,06;0;0;0;0;0;8;13;10,5;0,0018;0,0696;-0,0696;0;"Braunschweig";"Prevention & MedTech";"NL22";"east";"DE91";55,9284;55,9284
"MedTech en Connected Health";"ITF3";"NL22";7,99;16,59;0;0;0;0;0;8;4;6;0,0011;0,0398;-0,0398;0;"Campania";"Prevention & MedTech";"NL22";"east";"ITF3";34,0045;34,0045
"MedTech en Connected Health";"CH04";"NL22";7,99;76,91;0;0;0;0;0;84;8;46;0,0081;0,3049;-0,3049;0;"Zürich";"Prevention & MedTech";"NL22";"east";"CH04";100;100
"MedTech en Connected Health";"EE00";"NL22";7,99;66,37;0;0;0;0;0;8;5;6,5;0,0011;0,0431;-0,0431;0;"Eesti";"Prevention & MedTech";"NL22";"east";"EE00";93,9597;93,9597
"MedTech en Connected Health";"FR22";"NL22";7,99;3,07;0;0;0;0;0;1;8;4,5;8e-04;0,0298;-0,0298;0;"Picardie";"Prevention & MedTech";"NL22";"east";"FR22";1,7897;1,7897
"MedTech en Connected Health";"PT11";"NL22";7,99;66,02;0;0;0;0;0;15;8;11,5;0,002;0,0762;-0,0762;0;"Norte";"Prevention & MedTech";"NL22";"east";"PT11";93,5123;93,5123
"MedTech en Connected Health";"PL11";"NL22";7,99;25,37;0;0;0;0;0;1;8;4,5;8e-04;0,0298;-0,0298;0;"Łódzkie";"Prevention & MedTech";"NL22";"east";"PL11";51,0067;51,0067
"MedTech en Connected Health";"DE50";"NL22";7,99;37,23;0;0;0;0;0;15;8;11,5;0,002;0,0762;-0,0762;0;"Bremen";"Prevention & MedTech";"NL22";"east";"DE50";65,3244;65,3244
"MedTech en Connected Health";"FI1D";"NL22";7,99;56,37;0;0;0;0;0;25;8;16,5;0,0029;0,1094;-0,1094;0;"Pohjois- ja Itä-Suomi";"Prevention & MedTech";"NL22";"east";"FI1D";85,0112;85,0112
"MedTech en Connected Health";"IE01";"NL22";7,99;48,81;0;0;0;0;0;8;8;8;0,0014;0,053;-0,053;0;"Border, Midland and Western";"Prevention & MedTech";"NL22";"east";"IE01";80,5369;80,5369
"MedTech en Connected Health";"UKM2";"NL22";7,99;67,69;0;0;0;0;0;32;8;20;0,0035;0,1326;-0,1326;0;"Eastern Scotland";"Prevention & MedTech";"NL22";"east";"UKM2";96,1969;96,1969
"MedTech en Connected Health";"UKD3";"NL22";7,99;14,49;0;0;0;0;0;8;33;20,5;0,0036;0,1359;-0,1359;0;"Greater Manchester";"Prevention & MedTech";"NL22";"east";"UKD3";32,2148;32,2148
"MedTech en Connected Health";"PL63";"NL22";7,99;19,75;0;0;0;0;0;8;1;4,5;8e-04;0,0298;-0,0298;0;"Pomorskie";"Prevention & MedTech";"NL22";"east";"PL63";42,0582;42,0582
