"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Innovaties voor preventie - Imaging";"IE01";"east";3714,5481;40,8468;0;0;0;0;0;55;10;32,5;0,0022;0,1918;-0,1918;0;"Border, Midland and Western";"Prevention & MedTech";"east";"east";"IE01";85,4839;85,4839
"Innovaties voor preventie - Imaging";"UKD3";"east";3714,5481;14,1427;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Greater Manchester";"Prevention & MedTech";"east";"east";"UKD3";54,0323;54,0323
"Innovaties voor preventie - Imaging";"SK02";"east";3714,5481;17,9659;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Západné Slovensko";"Prevention & MedTech";"east";"east";"SK02";60,4839;60,4839
"Innovaties voor preventie - Imaging";"MT00";"east";3714,5481;27,0727;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Malta";"Prevention & MedTech";"east";"east";"MT00";71,2366;71,2366
"Innovaties voor preventie - Imaging";"CH07";"east";3714,5481;42,5722;0;0;0;0;0;16;10;13;9e-04;0,0767;-0,0767;0;"Ticino";"Prevention & MedTech";"east";"east";"CH07";88,172;88,172
"Innovaties voor preventie - Imaging";"DE26";"east";3714,5481;13,7289;0;0;0;0;0;71;10;40,5;0,0028;0,239;-0,239;0;"Unterfranken";"Prevention & MedTech";"east";"east";"DE26";53,2258;53,2258
"Innovaties voor preventie - Imaging";"ITH3";"east";3714,5481;8,8714;0;0;0;0;0;30;10;20;0,0014;0,1181;-0,1181;0;"Veneto";"Prevention & MedTech";"east";"east";"ITH3";42,4731;42,4731
"Innovaties voor preventie - Imaging";"UKC1";"east";3714,5481;12,1038;0;0;0;0;0;10;17;13,5;9e-04;0,0797;-0,0797;0;"Tees Valley and Durham";"Prevention & MedTech";"east";"east";"UKC1";49,7312;49,7312
"Innovaties voor preventie - Imaging";"RO21";"east";3714,5481;34,1232;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Nord-Est";"Prevention & MedTech";"east";"east";"RO21";79,0323;79,0323
"Innovaties voor preventie - Imaging";"NO05";"east";3714,5481;13,7232;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Vestlandet";"Prevention & MedTech";"east";"east";"NO05";52,957;52,957
"Innovaties voor preventie - Imaging";"ES61";"east";3714,5481;26,8586;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Andalucía";"Prevention & MedTech";"east";"east";"ES61";70,6989;70,6989
"Innovaties voor preventie - Imaging";"FR71";"east";3714,5481;27,4386;0;0;0;0;0;225;10;117,5;0,0081;0,6934;-0,6934;0;"Rhône-Alpes";"Prevention & MedTech";"east";"east";"FR71";72,043;72,043
"Innovaties voor preventie - Imaging";"FR10";"east";3714,5481;26,9741;0;0;0;0;0;482;10;246;0,0169;1,4518;-1,4518;0;"Île de France";"Prevention & MedTech";"east";"east";"FR10";70,9677;70,9677
"Innovaties voor preventie - Imaging";"ITI3";"east";3714,5481;9,3195;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Marche";"Prevention & MedTech";"east";"east";"ITI3";43,414;43,414
"Innovaties voor preventie - Imaging";"DE12";"east";3714,5481;24,6943;0;0;0;0;0;189;10;99,5;0,0068;0,5872;-0,5872;0;"Karlsruhe";"Prevention & MedTech";"east";"east";"DE12";68,2796;68,2796
"Innovaties voor preventie - Imaging";"FR53";"east";3714,5481;25,3435;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Poitou-Charentes";"Prevention & MedTech";"east";"east";"FR53";69,086;69,086
"Innovaties voor preventie - Imaging";"RO31";"east";3714,5481;24,0059;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Sud - Muntenia";"Prevention & MedTech";"east";"east";"RO31";66,6667;66,6667
"Innovaties voor preventie - Imaging";"CH04";"east";3714,5481;69,3389;0;0;0;0;0;264;10;137;0,0094;0,8086;-0,8086;0;"Zürich";"Prevention & MedTech";"east";"east";"CH04";100;100
"Innovaties voor preventie - Imaging";"EL43";"east";3714,5481;41,09;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Kriti";"Prevention & MedTech";"east";"east";"EL43";86,0215;86,0215
"Innovaties voor preventie - Imaging";"BE23";"east";3714,5481;10,1627;0;0;0;0;0;74;10;42;0,0029;0,2479;-0,2479;0;"Prov. Oost-Vlaanderen";"Prevention & MedTech";"east";"east";"BE23";46,1022;46,1022
"Innovaties voor preventie - Imaging";"SI04";"east";3714,5481;35,2197;0;0;0;0;0;12;10;11;8e-04;0,0649;-0,0649;0;"Vzhodna Slovenija";"Prevention & MedTech";"east";"east";"SI04";80,3763;80,3763
"Innovaties voor preventie - Imaging";"DEA4";"east";3714,5481;4,7522;0;0;0;0;0;16;10;13;9e-04;0,0767;-0,0767;0;"Detmold";"Prevention & MedTech";"east";"east";"DEA4";34,6774;34,6774
"Innovaties voor preventie - Imaging";"UKG3";"east";3714,5481;21,9868;0;0;0;0;0;10;20;15;0,001;0,0885;-0,0885;0;"West Midlands";"Prevention & MedTech";"east";"east";"UKG3";64,2473;64,2473
"Innovaties voor preventie - Imaging";"SK01";"east";3714,5481;30,607;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Bratislavský kraj";"Prevention & MedTech";"east";"east";"SK01";75,5376;75,5376
"Innovaties voor preventie - Imaging";"DE21";"east";3714,5481;24,8765;0;0;0;0;0;265;10;137,5;0,0094;0,8115;-0,8115;0;"Oberbayern";"Prevention & MedTech";"east";"east";"DE21";68,5484;68,5484
"Innovaties voor preventie - Imaging";"DE13";"east";3714,5481;42,2084;0;0;0;0;0;214;10;112;0,0077;0,6609;-0,6609;0;"Freiburg";"Prevention & MedTech";"east";"east";"DE13";87,6344;87,6344
"Innovaties voor preventie - Imaging";"DEC0";"east";3714,5481;37,1308;0;0;0;0;0;28;10;19;0,0013;0,1121;-0,1121;0;"Saarland";"Prevention & MedTech";"east";"east";"DEC0";82,2581;82,2581
"Innovaties voor preventie - Imaging";"PL21";"east";3714,5481;20,2111;0;0;0;0;0;10;15;12,5;9e-04;0,0738;-0,0738;0;"Małopolskie";"Prevention & MedTech";"east";"east";"PL21";62,0968;62,0968
"Innovaties voor preventie - Imaging";"EL54";"east";3714,5481;32,1159;0;0;0;0;0;10;0;5;3e-04;0,0295;-0,0295;0;"Thessalia";"Prevention & MedTech";"east";"east";"EL54";77,4194;77,4194
"Innovaties voor preventie - Imaging";"RO12";"east";3714,5481;43,9146;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Centru";"Prevention & MedTech";"east";"east";"RO12";89,7849;89,7849
"Innovaties voor preventie - Imaging";"DE80";"east";3714,5481;35,097;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Mecklenburg-Vorpommern";"Prevention & MedTech";"east";"east";"DE80";80,1075;80,1075
"Innovaties voor preventie - Imaging";"PL41";"east";3714,5481;45,4535;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"Wielkopolskie";"Prevention & MedTech";"east";"east";"PL41";91,129;91,129
"Innovaties voor preventie - Imaging";"SE12";"east";3714,5481;22,2803;0;0;0;0;0;65;10;37,5;0,0026;0,2213;-0,2213;0;"Östra Mellansverige";"Prevention & MedTech";"east";"east";"SE12";65,0538;65,0538
"Innovaties voor preventie - Imaging";"DE93";"east";3714,5481;11,737;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Lüneburg";"Prevention & MedTech";"east";"east";"DE93";49,0591;49,0591
"Innovaties voor preventie - Imaging";"PL33";"east";3714,5481;6,6681;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Świętokrzyskie";"Prevention & MedTech";"east";"east";"PL33";38,4409;38,4409
"Innovaties voor preventie - Imaging";"ITI1";"east";3714,5481;41,0481;0;0;0;0;0;36;10;23;0,0016;0,1358;-0,1358;0;"Toscana";"Prevention & MedTech";"east";"east";"ITI1";85,7527;85,7527
"Innovaties voor preventie - Imaging";"ES42";"east";3714,5481;15,2927;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Castilla-La Mancha";"Prevention & MedTech";"east";"east";"ES42";56,1828;56,1828
"Innovaties voor preventie - Imaging";"PL31";"east";3714,5481;43,4114;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Lubelskie";"Prevention & MedTech";"east";"east";"PL31";89,5161;89,5161
"Innovaties voor preventie - Imaging";"CZ07";"east";3714,5481;13,9676;0;0;0;0;0;8;10;9;6e-04;0,0532;-0,0532;0;"Střední Morava";"Prevention & MedTech";"east";"east";"CZ07";53,7634;53,7634
"Innovaties voor preventie - Imaging";"UKE4";"east";3714,5481;43,1035;0;0;0;0;0;10;12;11;8e-04;0,0649;-0,0649;0;"West Yorkshire";"Prevention & MedTech";"east";"east";"UKE4";88,9785;88,9785
"Innovaties voor preventie - Imaging";"UKF2";"east";3714,5481;15,7557;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Leicestershire, Rutland and Northamptonshire";"Prevention & MedTech";"east";"east";"UKF2";56,9892;56,9892
"Innovaties voor preventie - Imaging";"UKK2";"east";3714,5481;33,9386;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Dorset and Somerset";"Prevention & MedTech";"east";"east";"UKK2";78,7634;78,7634
"Innovaties voor preventie - Imaging";"FR52";"east";3714,5481;48,6589;0;0;0;0;0;10;64;37;0,0025;0,2184;-0,2184;0;"Bretagne";"Prevention & MedTech";"east";"east";"FR52";93,5484;93,5484
"Innovaties voor preventie - Imaging";"FR41";"east";3714,5481;10,44;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Lorraine";"Prevention & MedTech";"east";"east";"FR41";46,9086;46,9086
"Innovaties voor preventie - Imaging";"ES70";"east";3714,5481;37,9078;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"Canarias";"Prevention & MedTech";"east";"east";"ES70";83,0645;83,0645
"Innovaties voor preventie - Imaging";"DEA2";"east";3714,5481;7,7038;0;0;0;0;0;83;10;46,5;0,0032;0,2744;-0,2744;0;"Köln";"Prevention & MedTech";"east";"east";"DEA2";40,8602;40,8602
"Innovaties voor preventie - Imaging";"DEA5";"east";3714,5481;6,9022;0;0;0;0;0;31;10;20,5;0,0014;0,121;-0,121;0;"Arnsberg";"Prevention & MedTech";"east";"east";"DEA5";39,2473;39,2473
"Innovaties voor preventie - Imaging";"SE33";"east";3714,5481;11,6035;0;0;0;0;0;10;5;7,5;5e-04;0,0442;-0,0442;0;"Övre Norrland";"Prevention & MedTech";"east";"east";"SE33";48,5215;48,5215
"Innovaties voor preventie - Imaging";"UKD7";"east";3714,5481;10,1203;0;0;0;0;0;10;15;12,5;9e-04;0,0738;-0,0738;0;"Merseyside";"Prevention & MedTech";"east";"east";"UKD7";45,8333;45,8333
"Innovaties voor preventie - Imaging";"FI1C";"east";3714,5481;15,7159;0;0;0;0;0;31;10;20,5;0,0014;0,121;-0,121;0;"Etelä-Suomi";"Prevention & MedTech";"east";"east";"FI1C";56,7204;56,7204
"Innovaties voor preventie - Imaging";"UKG2";"east";3714,5481;13,2741;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Shropshire and Staffordshire";"Prevention & MedTech";"east";"east";"UKG2";52,1505;52,1505
"Innovaties voor preventie - Imaging";"PL62";"east";3714,5481;19,2208;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Warmińsko-Mazurskie";"Prevention & MedTech";"east";"east";"PL62";61,2903;61,2903
"Innovaties voor preventie - Imaging";"DEA3";"east";3714,5481;4,6081;0;0;0;0;0;31;10;20,5;0,0014;0,121;-0,121;0;"Münster";"Prevention & MedTech";"east";"east";"DEA3";34,1398;34,1398
"Innovaties voor preventie - Imaging";"NO06";"east";3714,5481;41,8541;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Trøndelag";"Prevention & MedTech";"east";"east";"NO06";87,0968;87,0968
"Innovaties voor preventie - Imaging";"DEB3";"east";3714,5481;4,8822;1;1,7241;1;10;0,0116;73;10;41,5;0,0029;0,2449;0,7551;4,0833;"Rheinhessen-Pfalz";"Prevention & MedTech";"east";"east";"DEB3";1,8817;1,8817
"Innovaties voor preventie - Imaging";"EL65";"east";3714,5481;14,7235;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Peloponnisos";"Prevention & MedTech";"east";"east";"EL65";55,1075;55,1075
"Innovaties voor preventie - Imaging";"UKC2";"east";3714,5481;14,8005;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Northumberland and Tyne and Wear";"Prevention & MedTech";"east";"east";"UKC2";55,3763;55,3763
"Innovaties voor preventie - Imaging";"PT15";"east";3714,5481;24,23;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Algarve";"Prevention & MedTech";"east";"east";"PT15";67,2043;67,2043
"Innovaties voor preventie - Imaging";"FR42";"east";3714,5481;11,6305;0;0;0;0;0;39;10;24,5;0,0017;0,1446;-0,1446;0;"Alsace";"Prevention & MedTech";"east";"east";"FR42";48,7903;48,7903
"Innovaties voor preventie - Imaging";"UKM5";"east";3714,5481;13,2273;0;0;0;0;0;10;12;11;8e-04;0,0649;-0,0649;0;"North Eastern Scotland";"Prevention & MedTech";"east";"east";"UKM5";51,8817;51,8817
"Innovaties voor preventie - Imaging";"SE23";"east";3714,5481;11,0216;0;0;0;0;0;21;10;15,5;0,0011;0,0915;-0,0915;0;"Västsverige";"Prevention & MedTech";"east";"east";"SE23";47,9839;47,9839
"Innovaties voor preventie - Imaging";"SE11";"east";3714,5481;28,3314;0;0;0;0;0;128;10;69;0,0047;0,4072;-0,4072;0;"Stockholm";"Prevention & MedTech";"east";"east";"SE11";73,6559;73,6559
"Innovaties voor preventie - Imaging";"AT22";"east";3714,5481;20,7986;0;0;0;0;0;32;10;21;0,0014;0,1239;-0,1239;0;"Steiermark";"Prevention & MedTech";"east";"east";"AT22";63,172;63,172
"Innovaties voor preventie - Imaging";"UKI1";"east";3714,5481;50,6565;0;0;0;0;0;204;10;107;0,0074;0,6315;-0,6315;0;"Inner London";"Prevention & MedTech";"east";"east";"UKI1";94,6237;94,6237
"Innovaties voor preventie - Imaging";"DEE0";"east";3714,5481;12,3662;0;0;0;0;0;10;25;17,5;0,0012;0,1033;-0,1033;0;"Sachsen-Anhalt";"Prevention & MedTech";"east";"east";"DEE0";50;50
"Innovaties voor preventie - Imaging";"PL22";"east";3714,5481;28,5168;0;0;0;0;0;23;10;16,5;0,0011;0,0974;-0,0974;0;"Śląskie";"Prevention & MedTech";"east";"east";"PL22";74,1935;74,1935
"Innovaties voor preventie - Imaging";"FR72";"east";3714,5481;3,7741;0;0;0;0;0;10;7;8,5;6e-04;0,0501;-0,0501;0;"Auvergne";"Prevention & MedTech";"east";"east";"FR72";33,3333;33,3333
"Innovaties voor preventie - Imaging";"CZ04";"east";3714,5481;8,66;0;0;0;0;0;20;10;15;0,001;0,0885;-0,0885;0;"Severozápad";"Prevention & MedTech";"east";"east";"CZ04";42,2043;42,2043
"Innovaties voor preventie - Imaging";"ES12";"east";3714,5481;14,3205;0;0;0;0;0;10;6;8;6e-04;0,0472;-0,0472;0;"Principado de Asturias";"Prevention & MedTech";"east";"east";"ES12";54,5699;54,5699
"Innovaties voor preventie - Imaging";"ITC1";"east";3714,5481;10,0143;0;0;0;0;0;57;10;33,5;0,0023;0,1977;-0,1977;0;"Piemonte";"Prevention & MedTech";"east";"east";"ITC1";45,2957;45,2957
"Innovaties voor preventie - Imaging";"FR51";"east";3714,5481;12,8086;0;0;0;0;0;10;24;17;0,0012;0,1003;-0,1003;0;"Pays de la Loire";"Prevention & MedTech";"east";"east";"FR51";50,8065;50,8065
"Innovaties voor preventie - Imaging";"CH03";"east";3714,5481;50,1427;0;0;0;0;0;205;10;107,5;0,0074;0,6344;-0,6344;0;"Nordwestschweiz";"Prevention & MedTech";"east";"east";"CH03";94,3548;94,3548
"Innovaties voor preventie - Imaging";"CZ08";"east";3714,5481;13,4635;0;0;0;0;0;10;0;5;3e-04;0,0295;-0,0295;0;"Moravskoslezsko";"Prevention & MedTech";"east";"east";"CZ08";52,6882;52,6882
"Innovaties voor preventie - Imaging";"UKI2";"east";3714,5481;57,4546;0;0;0;0;0;126;10;68;0,0047;0,4013;-0,4013;0;"Outer London";"Prevention & MedTech";"east";"east";"UKI2";97,5806;97,5806
"Innovaties voor preventie - Imaging";"PT18";"east";3714,5481;6,3951;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Alentejo";"Prevention & MedTech";"east";"east";"PT18";37,6344;37,6344
"Innovaties voor preventie - Imaging";"SI03";"east";3714,5481;16,7368;0;0;0;0;0;12;10;11;8e-04;0,0649;-0,0649;0;"Zahodna Slovenija";"Prevention & MedTech";"east";"east";"SI03";59,6774;59,6774
"Innovaties voor preventie - Imaging";"FR25";"east";3714,5481;42,5932;0;0;0;0;0;10;28;19;0,0013;0,1121;-0,1121;0;"Basse-Normandie";"Prevention & MedTech";"east";"east";"FR25";88,4409;88,4409
"Innovaties voor preventie - Imaging";"HU32";"east";3714,5481;26,3046;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Észak-Alföld";"Prevention & MedTech";"east";"east";"HU32";69,3548;69,3548
"Innovaties voor preventie - Imaging";"DEF0";"east";3714,5481;38,7422;0;0;0;0;0;65;10;37,5;0,0026;0,2213;-0,2213;0;"Schleswig-Holstein";"Prevention & MedTech";"east";"east";"DEF0";83,871;83,871
"Innovaties voor preventie - Imaging";"UKE3";"east";3714,5481;24,5878;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"South Yorkshire";"Prevention & MedTech";"east";"east";"UKE3";67,8763;67,8763
"Innovaties voor preventie - Imaging";"UKF1";"east";3714,5481;3,6973;0;0;0;0;0;37;10;23,5;0,0016;0,1387;-0,1387;0;"Derbyshire and Nottinghamshire";"Prevention & MedTech";"east";"east";"UKF1";33,0645;33,0645
"Innovaties voor preventie - Imaging";"UKE2";"east";3714,5481;25,193;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"North Yorkshire";"Prevention & MedTech";"east";"east";"UKE2";68,8172;68,8172
"Innovaties voor preventie - Imaging";"UKL2";"east";3714,5481;32,8714;0;0;0;0;0;10;29;19,5;0,0013;0,1151;-0,1151;0;"East Wales";"Prevention & MedTech";"east";"east";"UKL2";77,6882;77,6882
"Innovaties voor preventie - Imaging";"DK03";"east";3714,5481;6,3773;0;0;0;0;0;10;18;14;0,001;0,0826;-0,0826;0;"Syddanmark";"Prevention & MedTech";"east";"east";"DK03";37,3656;37,3656
"Innovaties voor preventie - Imaging";"NL33";"east";3714,5481;19,8865;0;0;0;0;0;91;10;50,5;0,0035;0,2981;-0,2981;0;"Zuid-Holland";"Prevention & MedTech";"east";"east";"NL33";61,5591;61,5591
"Innovaties voor preventie - Imaging";"RO42";"east";3714,5481;31,1154;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Vest";"Prevention & MedTech";"east";"east";"RO42";76,6129;76,6129
"Innovaties voor preventie - Imaging";"ITI4";"east";3714,5481;58,9573;0;0;0;0;0;31;10;20,5;0,0014;0,121;-0,121;0;"Lazio";"Prevention & MedTech";"east";"east";"ITI4";98,6559;98,6559
"Innovaties voor preventie - Imaging";"DED4";"east";3714,5481;8,5373;0;0;0;0;0;28;10;19;0,0013;0,1121;-0,1121;0;"Chemnitz";"Prevention & MedTech";"east";"east";"DED4";41,9355;41,9355
"Innovaties voor preventie - Imaging";"UKJ2";"east";3714,5481;38,9365;0;0;0;0;0;64;10;37;0,0025;0,2184;-0,2184;0;"Surrey, East and West Sussex";"Prevention & MedTech";"east";"east";"UKJ2";84,1398;84,1398
"Innovaties voor preventie - Imaging";"FR63";"east";3714,5481;35,0241;0;0;0;0;0;10;6;8;6e-04;0,0472;-0,0472;0;"Limousin";"Prevention & MedTech";"east";"east";"FR63";79,8387;79,8387
"Innovaties voor preventie - Imaging";"BE35";"east";3714,5481;16,6973;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Prov. Namur";"Prevention & MedTech";"east";"east";"BE35";59,4086;59,4086
"Innovaties voor preventie - Imaging";"HR04";"east";3714,5481;28,7114;0;0;0;0;0;6;10;8;6e-04;0,0472;-0,0472;0;"Kontinentalna Hrvatska";"Prevention & MedTech";"east";"east";"HR04";74,4624;74,4624
"Innovaties voor preventie - Imaging";"PL32";"east";3714,5481;6,2732;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Podkarpackie";"Prevention & MedTech";"east";"east";"PL32";36,828;36,828
"Innovaties voor preventie - Imaging";"AT34";"east";3714,5481;12,6946;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Vorarlberg";"Prevention & MedTech";"east";"east";"AT34";50,5376;50,5376
"Innovaties voor preventie - Imaging";"NL42";"east";3714,5481;10,0235;2;3,4483;1;10;0,0116;31;10;20,5;0,0014;0,121;0,879;8,2651;"Limburg (NL)";"Prevention & MedTech";"east";"east";"NL42";11,9624;11,9624
"Innovaties voor preventie - Imaging";"UKK4";"east";3714,5481;24,5878;0;0;0;0;0;10;5;7,5;5e-04;0,0442;-0,0442;0;"Devon";"Prevention & MedTech";"east";"east";"UKK4";67,8763;67,8763
"Innovaties voor preventie - Imaging";"LT00";"east";3714,5481;54,1181;0;0;0;0;0;10;15;12,5;9e-04;0,0738;-0,0738;0;"Lietuva";"Prevention & MedTech";"east";"east";"LT00";95,6989;95,6989
"Innovaties voor preventie - Imaging";"AT12";"east";3714,5481;15,5676;0;0;0;0;0;32;10;21;0,0014;0,1239;-0,1239;0;"Niederösterreich";"Prevention & MedTech";"east";"east";"AT12";56,4516;56,4516
"Innovaties voor preventie - Imaging";"UKH3";"east";3714,5481;22,5722;0;0;0;0;0;10;14;12;8e-04;0,0708;-0,0708;0;"Essex";"Prevention & MedTech";"east";"east";"UKH3";65,5914;65,5914
"Innovaties voor preventie - Imaging";"PL51";"east";3714,5481;9,9035;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Dolnośląskie";"Prevention & MedTech";"east";"east";"PL51";44,7581;44,7581
"Innovaties voor preventie - Imaging";"ES51";"east";3714,5481;31,5541;0;0;0;0;0;10;70;40;0,0027;0,2361;-0,2361;0;"Cataluña";"Prevention & MedTech";"east";"east";"ES51";76,8817;76,8817
"Innovaties voor preventie - Imaging";"CZ06";"east";3714,5481;14,8716;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Jihovýchod";"Prevention & MedTech";"east";"east";"CZ06";55,6452;55,6452
"Innovaties voor preventie - Imaging";"BE25";"east";3714,5481;7,8065;0;0;0;0;0;25;10;17,5;0,0012;0,1033;-0,1033;0;"Prov. West-Vlaanderen";"Prevention & MedTech";"east";"east";"BE25";41,129;41,129
"Innovaties voor preventie - Imaging";"BE21";"east";3714,5481;26,397;0;0;0;0;0;91;10;50,5;0,0035;0,2981;-0,2981;0;"Prov. Antwerpen";"Prevention & MedTech";"east";"east";"BE21";70,1613;70,1613
"Innovaties voor preventie - Imaging";"SE32";"east";3714,5481;6,8278;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Mellersta Norrland";"Prevention & MedTech";"east";"east";"SE32";38,9785;38,9785
"Innovaties voor preventie - Imaging";"DE94";"east";3714,5481;4,2214;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Weser-Ems";"Prevention & MedTech";"east";"east";"DE94";33,871;33,871
"Innovaties voor preventie - Imaging";"SK03";"east";3714,5481;45,1395;0;0;0;0;0;11;10;10,5;7e-04;0,062;-0,062;0;"Stredné Slovensko";"Prevention & MedTech";"east";"east";"SK03";90,8602;90,8602
"Innovaties voor preventie - Imaging";"HU22";"east";3714,5481;27,5581;0;0;0;0;0;10;24;17;0,0012;0,1003;-0,1003;0;"Nyugat-Dunántúl";"Prevention & MedTech";"east";"east";"HU22";72,5806;72,5806
"Innovaties voor preventie - Imaging";"PL12";"east";3714,5481;56,2303;0;0;0;0;0;42;10;26;0,0018;0,1534;-0,1534;0;"Mazowieckie";"Prevention & MedTech";"east";"east";"PL12";96,2366;96,2366
"Innovaties voor preventie - Imaging";"FR82";"east";3714,5481;56,3522;0;0;0;0;0;68;10;39;0,0027;0,2301;-0,2301;0;"Provence-Alpes-Côte d'Azur";"Prevention & MedTech";"east";"east";"FR82";96,5054;96,5054
"Innovaties voor preventie - Imaging";"PL52";"east";3714,5481;6,6873;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Opolskie";"Prevention & MedTech";"east";"east";"PL52";38,7097;38,7097
"Innovaties voor preventie - Imaging";"NL41";"east";3714,5481;69,7057;1;1,7241;1;10;0,0116;1800;10;905;0,0622;5,3409;-4,3409;0,1872;"Noord-Brabant";"Prevention & MedTech";"east";"east";"NL41";66,6667;66,6667
"Innovaties voor preventie - Imaging";"BE31";"east";3714,5481;16,017;0;0;0;0;0;35;10;22,5;0,0015;0,1328;-0,1328;0;"Prov. Brabant Wallon";"Prevention & MedTech";"east";"east";"BE31";57,7957;57,7957
"Innovaties voor preventie - Imaging";"UKJ3";"east";3714,5481;21,1562;0;0;0;0;0;10;16;13;9e-04;0,0767;-0,0767;0;"Hampshire and Isle of Wight";"Prevention & MedTech";"east";"east";"UKJ3";63,9785;63,9785
"Innovaties voor preventie - Imaging";"ITF3";"east";3714,5481;12,8197;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Campania";"Prevention & MedTech";"east";"east";"ITF3";51,0753;51,0753
"Innovaties voor preventie - Imaging";"PT11";"east";3714,5481;55,7954;0;0;0;0;0;43;10;26,5;0,0018;0,1564;-0,1564;0;"Norte";"Prevention & MedTech";"east";"east";"PT11";95,9677;95,9677
"Innovaties voor preventie - Imaging";"NL31";"east";3714,5481;15,1251;3;5,1724;1;10;0,0116;10;46;28;0,0019;0,1652;0,8348;6,0528;"Utrecht";"Prevention & MedTech";"east";"east";"NL31";22,3118;22,3118
"Innovaties voor preventie - Imaging";"UKF3";"east";3714,5481;27,2051;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Lincolnshire";"Prevention & MedTech";"east";"east";"UKF3";71,7742;71,7742
"Innovaties voor preventie - Imaging";"RO11";"east";3714,5481;42,4865;0;0;0;0;0;10;6;8;6e-04;0,0472;-0,0472;0;"Nord-Vest";"Prevention & MedTech";"east";"east";"RO11";87,9032;87,9032
"Innovaties voor preventie - Imaging";"UKM2";"east";3714,5481;58,6824;0;0;0;0;0;43;10;26,5;0,0018;0,1564;-0,1564;0;"Eastern Scotland";"Prevention & MedTech";"east";"east";"UKM2";98,3871;98,3871
"Innovaties voor preventie - Imaging";"UKM3";"east";3714,5481;38,9976;0;0;0;0;0;13;10;11,5;8e-04;0,0678;-0,0678;0;"South Western Scotland";"Prevention & MedTech";"east";"east";"UKM3";84,4086;84,4086
"Innovaties voor preventie - Imaging";"ES22";"east";3714,5481;20,1354;0;0;0;0;0;13;10;11,5;8e-04;0,0678;-0,0678;0;"Comunidad Foral de Navarra";"Prevention & MedTech";"east";"east";"ES22";61,828;61,828
"Innovaties voor preventie - Imaging";"NL32";"east";3714,5481;13,8862;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Noord-Holland";"Prevention & MedTech";"east";"east";"NL32";53,4946;53,4946
