"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Hernieuwbare energie - Composieten";"UKC1";"NL42";50,49;15,21;0;0;0;0;0;82;23;52,5;0,006;0,2976;-0,2976;0;"Tees Valley and Durham";"Geavanceerde materialen - Energie";"NL42";"south";"UKC1";65,6738;65,6738
"Hernieuwbare energie - Composieten";"DE73";"NL42";50,49;18,99;0;0;0;0;0;82;24;53;0,006;0,3005;-0,3005;0;"Kassel";"Geavanceerde materialen - Energie";"NL42";"south";"DE73";85,5319;85,5319
"Hernieuwbare energie - Composieten";"UKI1";"NL42";50,49;7,92;0;0;0;0;0;82;15;48,5;0,0055;0,275;-0,275;0;"Inner London";"Geavanceerde materialen - Energie";"NL42";"south";"UKI1";39,8582;39,8582
"Hernieuwbare energie - Composieten";"DK01";"NL42";50,49;7,55;0;0;0;0;0;25;82;53,5;0,0061;0,3033;-0,3033;0;"Hovedstaden";"Geavanceerde materialen - Energie";"NL42";"south";"DK01";38,4397;38,4397
"Hernieuwbare energie - Composieten";"DE21";"NL42";50,49;11,23;0;0;0;0;0;186;82;134;0,0152;0,7596;-0,7596;0;"Oberbayern";"Geavanceerde materialen - Energie";"NL42";"south";"DE21";52,1986;52,1986
"Hernieuwbare energie - Composieten";"SK03";"NL42";50,49;14,59;0;0;0;0;0;82;2;42;0,0048;0,2381;-0,2381;0;"Stredné Slovensko";"Geavanceerde materialen - Energie";"NL42";"south";"SK03";63,1206;63,1206
"Hernieuwbare energie - Composieten";"HU10";"NL42";50,49;7,76;0;0;0;0;0;82;3;42,5;0,0048;0,2409;-0,2409;0;"Közép-Magyarország";"Geavanceerde materialen - Energie";"NL42";"south";"HU10";39,2908;39,2908
"Hernieuwbare energie - Composieten";"SE32";"NL42";50,49;15,73;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"Mellersta Norrland";"Geavanceerde materialen - Energie";"NL42";"south";"SE32";68,9362;68,9362
"Hernieuwbare energie - Composieten";"LT00";"NL42";50,49;16,86;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"Lietuva";"Geavanceerde materialen - Energie";"NL42";"south";"LT00";76,7376;76,7376
"Hernieuwbare energie - Composieten";"CZ01";"NL42";50,49;9,42;0;0;0;0;0;82;18;50;0,0057;0,2835;-0,2835;0;"Praha";"Geavanceerde materialen - Energie";"NL42";"south";"CZ01";44,6809;44,6809
"Hernieuwbare energie - Composieten";"BE23";"NL42";50,49;21,42;0;0;0;0;0;84;82;83;0,0094;0,4705;-0,4705;0;"Prov. Oost-Vlaanderen";"Geavanceerde materialen - Energie";"NL42";"south";"BE23";93,1915;93,1915
"Hernieuwbare energie - Composieten";"DEB2";"NL42";50,49;17,74;0;0;0;0;0;82;18;50;0,0057;0,2835;-0,2835;0;"Trier";"Geavanceerde materialen - Energie";"NL42";"south";"DEB2";81,4184;81,4184
"Hernieuwbare energie - Composieten";"FI19";"NL42";50,49;16,4;0;0;0;0;0;25;82;53,5;0,0061;0,3033;-0,3033;0;"Länsi-Suomi";"Geavanceerde materialen - Energie";"NL42";"south";"FI19";73,3333;73,3333
"Hernieuwbare energie - Composieten";"DEB3";"NL42";50,49;12,88;0;0;0;0;0;155;82;118,5;0,0135;0,6718;-0,6718;0;"Rheinhessen-Pfalz";"Geavanceerde materialen - Energie";"NL42";"south";"DEB3";58,4397;58,4397
"Hernieuwbare energie - Composieten";"NL21";"NL42";50,49;24,26;0;0;0;0;0;13;82;47,5;0,0054;0,2693;-0,2693;0;"Overijssel";"Geavanceerde materialen - Energie";"NL42";"south";"NL21";99,1489;99,1489
"Hernieuwbare energie - Composieten";"SK04";"NL42";50,49;7,55;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"Východné Slovensko";"Geavanceerde materialen - Energie";"NL42";"south";"SK04";38,4397;38,4397
"Hernieuwbare energie - Composieten";"FR10";"NL42";50,49;17,49;1;0,2037;1;1,2195;0,02;82;221;151,5;0,0172;0,8588;0,1412;1,1644;"Île de France";"Geavanceerde materialen - Energie";"NL42";"south";"FR10";46,5248;46,5248
"Hernieuwbare energie - Composieten";"FR52";"NL42";50,49;6,93;0;0;0;0;0;82;8;45;0,0051;0,2551;-0,2551;0;"Bretagne";"Geavanceerde materialen - Energie";"NL42";"south";"FR52";37,5887;37,5887
"Hernieuwbare energie - Composieten";"ES52";"NL42";50,49;22,61;0;0;0;0;0;82;21;51,5;0,0058;0,2919;-0,2919;0;"Comunidad Valenciana";"Geavanceerde materialen - Energie";"NL42";"south";"ES52";96,0284;96,0284
"Hernieuwbare energie - Composieten";"ES62";"NL42";50,49;11,28;0;0;0;0;0;82;8;45;0,0051;0,2551;-0,2551;0;"Región de Murcia";"Geavanceerde materialen - Energie";"NL42";"south";"ES62";52,6241;52,6241
"Hernieuwbare energie - Composieten";"BE35";"NL42";50,49;15,26;0;0;0;0;0;82;50;66;0,0075;0,3742;-0,3742;0;"Prov. Namur";"Geavanceerde materialen - Energie";"NL42";"south";"BE35";65,9574;65,9574
"Hernieuwbare energie - Composieten";"UKK2";"NL42";50,49;15,62;0;0;0;0;0;82;11;46,5;0,0053;0,2636;-0,2636;0;"Dorset and Somerset";"Geavanceerde materialen - Energie";"NL42";"south";"UKK2";68,227;68,227
"Hernieuwbare energie - Composieten";"UKL2";"NL42";50,49;8,64;0;0;0;0;0;82;9;45,5;0,0052;0,2579;-0,2579;0;"East Wales";"Geavanceerde materialen - Energie";"NL42";"south";"UKL2";41,844;41,844
"Hernieuwbare energie - Composieten";"UKK3";"NL42";50,49;10,86;0;0;0;0;0;82;5;43,5;0,0049;0,2466;-0,2466;0;"Cornwall and Isles of Scilly";"Geavanceerde materialen - Energie";"NL42";"south";"UKK3";50,0709;50,0709
"Hernieuwbare energie - Composieten";"FR43";"NL42";50,49;19,87;0;0;0;0;0;82;11;46,5;0,0053;0,2636;-0,2636;0;"Franche-Comté";"Geavanceerde materialen - Energie";"NL42";"south";"FR43";88,6525;88,6525
"Hernieuwbare energie - Composieten";"PL51";"NL42";50,49;17,33;0;0;0;0;0;82;6;44;0,005;0,2494;-0,2494;0;"Dolnośląskie";"Geavanceerde materialen - Energie";"NL42";"south";"PL51";79,0071;79,0071
"Hernieuwbare energie - Composieten";"FR72";"NL42";50,49;6,88;0;0;0;0;0;82;18;50;0,0057;0,2835;-0,2835;0;"Auvergne";"Geavanceerde materialen - Energie";"NL42";"south";"FR72";37,305;37,305
"Hernieuwbare energie - Composieten";"NL23";"NL42";50,49;8,95;1;0,2037;1;1,2195;0,02;82;9;45,5;0,0052;0,2579;0,7421;3,8769;"Flevoland";"Geavanceerde materialen - Energie";"NL42";"south";"NL23";9,7872;9,7872
"Hernieuwbare energie - Composieten";"CH03";"NL42";50,49;13,09;1;0,2037;1;1,2195;0,02;82;66;74;0,0084;0,4195;0,5805;2,3837;"Nordwestschweiz";"Geavanceerde materialen - Energie";"NL42";"south";"CH03";25,8156;25,8156
"Hernieuwbare energie - Composieten";"CY00";"NL42";50,49;8,9;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Kýpros";"Geavanceerde materialen - Energie";"NL42";"south";"CY00";42,9787;42,9787
"Hernieuwbare energie - Composieten";"FI1D";"NL42";50,49;15,73;0;0;0;0;0;82;20;51;0,0058;0,2891;-0,2891;0;"Pohjois- ja Itä-Suomi";"Geavanceerde materialen - Energie";"NL42";"south";"FI1D";68,9362;68,9362
"Hernieuwbare energie - Composieten";"UKM5";"NL42";50,49;4,66;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"North Eastern Scotland";"Geavanceerde materialen - Energie";"NL42";"south";"UKM5";33,7589;33,7589
"Hernieuwbare energie - Composieten";"UKD3";"NL42";50,49;17,64;0;0;0;0;0;82;30;56;0,0064;0,3175;-0,3175;0;"Greater Manchester";"Geavanceerde materialen - Energie";"NL42";"south";"UKD3";80,5674;80,5674
"Hernieuwbare energie - Composieten";"NL31";"NL42";50,49;16,61;0;0;0;0;0;82;14;48;0,0054;0,2721;-0,2721;0;"Utrecht";"Geavanceerde materialen - Energie";"NL42";"south";"NL31";74,7518;74,7518
"Hernieuwbare energie - Composieten";"DE91";"NL42";50,49;9,73;0;0;0;0;0;50;82;66;0,0075;0,3742;-0,3742;0;"Braunschweig";"Geavanceerde materialen - Energie";"NL42";"south";"DE91";45,8156;45,8156
"Hernieuwbare energie - Composieten";"FR24";"NL42";50,49;16,19;0;0;0;0;0;82;42;62;0,007;0,3515;-0,3515;0;"Centre";"Geavanceerde materialen - Energie";"NL42";"south";"FR24";72,1986;72,1986
"Hernieuwbare energie - Composieten";"ITF3";"NL42";50,49;17,18;0;0;0;0;0;82;12;47;0,0053;0,2664;-0,2664;0;"Campania";"Geavanceerde materialen - Energie";"NL42";"south";"ITF3";78,5816;78,5816
"Hernieuwbare energie - Composieten";"SE12";"NL42";50,49;11,85;0;0;0;0;0;82;11;46,5;0,0053;0,2636;-0,2636;0;"Östra Mellansverige";"Geavanceerde materialen - Energie";"NL42";"south";"SE12";54,0426;54,0426
"Hernieuwbare energie - Composieten";"FR62";"NL42";50,49;8,54;0;0;0;0;0;82;41;61,5;0,007;0,3487;-0,3487;0;"Midi-Pyrénées";"Geavanceerde materialen - Energie";"NL42";"south";"FR62";41,4184;41,4184
"Hernieuwbare energie - Composieten";"PL21";"NL42";50,49;15,78;0;0;0;0;0;82;7;44,5;0,0051;0,2522;-0,2522;0;"Małopolskie";"Geavanceerde materialen - Energie";"NL42";"south";"PL21";69,7872;69,7872
"Hernieuwbare energie - Composieten";"DE40";"NL42";50,49;16,4;0;0;0;0;0;34;82;58;0,0066;0,3288;-0,3288;0;"Brandenburg";"Geavanceerde materialen - Energie";"NL42";"south";"DE40";73,3333;73,3333
"Hernieuwbare energie - Composieten";"NL13";"NL42";50,49;11,12;0;0;0;0;0;82;3;42,5;0,0048;0,2409;-0,2409;0;"Drenthe";"Geavanceerde materialen - Energie";"NL42";"south";"NL13";51,6312;51,6312
"Hernieuwbare energie - Composieten";"UKK4";"NL42";50,49;19,66;0;0;0;0;0;82;3;42,5;0,0048;0,2409;-0,2409;0;"Devon";"Geavanceerde materialen - Energie";"NL42";"south";"UKK4";87,8014;87,8014
"Hernieuwbare energie - Composieten";"PL41";"NL42";50,49;15,16;0;0;0;0;0;2;82;42;0,0048;0,2381;-0,2381;0;"Wielkopolskie";"Geavanceerde materialen - Energie";"NL42";"south";"PL41";65,2482;65,2482
"Hernieuwbare energie - Composieten";"DE93";"NL42";50,49;18,05;0;0;0;0;0;82;36;59;0,0067;0,3345;-0,3345;0;"Lüneburg";"Geavanceerde materialen - Energie";"NL42";"south";"DE93";82,4113;82,4113
"Hernieuwbare energie - Composieten";"AT31";"NL42";50,49;22,25;4;0,8147;1;1,2195;0,02;82;113;97,5;0,0111;0,5527;0,4473;1,8092;"Oberösterreich";"Geavanceerde materialen - Energie";"NL42";"south";"AT31";61,9858;61,9858
"Hernieuwbare energie - Composieten";"PL32";"NL42";50,49;16,4;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"Podkarpackie";"Geavanceerde materialen - Energie";"NL42";"south";"PL32";73,3333;73,3333
"Hernieuwbare energie - Composieten";"DE13";"NL42";50,49;18,78;0;0;0;0;0;82;48;65;0,0074;0,3685;-0,3685;0;"Freiburg";"Geavanceerde materialen - Energie";"NL42";"south";"DE13";84,539;84,539
"Hernieuwbare energie - Composieten";"BG42";"NL42";50,49;6,98;0;0;0;0;0;82;2;42;0,0048;0,2381;-0,2381;0;"Yuzhen tsentralen";"Geavanceerde materialen - Energie";"NL42";"south";"BG42";37,8723;37,8723
"Hernieuwbare energie - Composieten";"ES23";"NL42";50,49;9,52;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"La Rioja";"Geavanceerde materialen - Energie";"NL42";"south";"ES23";45,2482;45,2482
"Hernieuwbare energie - Composieten";"EL63";"NL42";50,49;6;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"Dytiki Ellada";"Geavanceerde materialen - Energie";"NL42";"south";"EL63";35,6028;35,6028
"Hernieuwbare energie - Composieten";"NO02";"NL42";50,49;16,4;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Hedmark og Oppland";"Geavanceerde materialen - Energie";"NL42";"south";"NO02";73,3333;73,3333
"Hernieuwbare energie - Composieten";"CZ05";"NL42";50,49;16,92;0;0;0;0;0;82;12;47;0,0053;0,2664;-0,2664;0;"Severovýchod";"Geavanceerde materialen - Energie";"NL42";"south";"CZ05";77,0213;77,0213
"Hernieuwbare energie - Composieten";"EL43";"NL42";50,49;4,66;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Kriti";"Geavanceerde materialen - Energie";"NL42";"south";"EL43";33,7589;33,7589
"Hernieuwbare energie - Composieten";"NO01";"NL42";50,49;14,95;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"Oslo og Akershus";"Geavanceerde materialen - Energie";"NL42";"south";"NO01";64,8227;64,8227
"Hernieuwbare energie - Composieten";"BE32";"NL42";50,49;16,76;0;0;0;0;0;105;82;93,5;0,0106;0,5301;-0,5301;0;"Prov. Hainaut";"Geavanceerde materialen - Energie";"NL42";"south";"BE32";75,7447;75,7447
"Hernieuwbare energie - Composieten";"ITI1";"NL42";50,49;16,97;0;0;0;0;0;20;82;51;0,0058;0,2891;-0,2891;0;"Toscana";"Geavanceerde materialen - Energie";"NL42";"south";"ITI1";77,4468;77,4468
"Hernieuwbare energie - Composieten";"DK02";"NL42";50,49;17,8;1;0,2037;1;1,2195;0,02;82;22;52;0,0059;0,2948;0,7052;3,3923;"Sjælland";"Geavanceerde materialen - Energie";"NL42";"south";"DK02";48,3688;48,3688
"Hernieuwbare energie - Composieten";"FR25";"NL42";50,49;10,45;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"Basse-Normandie";"Geavanceerde materialen - Energie";"NL42";"south";"FR25";47,8014;47,8014
"Hernieuwbare energie - Composieten";"FR61";"NL42";50,49;16,81;0;0;0;0;0;82;35;58,5;0,0066;0,3316;-0,3316;0;"Aquitaine";"Geavanceerde materialen - Energie";"NL42";"south";"FR61";76,3121;76,3121
"Hernieuwbare energie - Composieten";"ES41";"NL42";50,49;11,02;0;0;0;0;0;82;7;44,5;0,0051;0,2522;-0,2522;0;"Castilla y León";"Geavanceerde materialen - Energie";"NL42";"south";"ES41";51,0638;51,0638
"Hernieuwbare energie - Composieten";"UKN0";"NL42";50,49;16,81;0;0;0;0;0;82;2;42;0,0048;0,2381;-0,2381;0;"Northern Ireland";"Geavanceerde materialen - Energie";"NL42";"south";"UKN0";76,3121;76,3121
"Hernieuwbare energie - Composieten";"DEB1";"NL42";50,49;25,81;0;0;0;0;0;82;90;86;0,0098;0,4875;-0,4875;0;"Koblenz";"Geavanceerde materialen - Energie";"NL42";"south";"DEB1";99,4326;99,4326
"Hernieuwbare energie - Composieten";"ITI4";"NL42";50,49;16,14;0;0;0;0;0;82;16;49;0,0056;0,2778;-0,2778;0;"Lazio";"Geavanceerde materialen - Energie";"NL42";"south";"ITI4";71,6312;71,6312
"Hernieuwbare energie - Composieten";"BE24";"NL42";50,49;14,49;0;0;0;0;0;67;82;74,5;0,0085;0,4224;-0,4224;0;"Prov. Vlaams-Brabant";"Geavanceerde materialen - Energie";"NL42";"south";"BE24";62,1277;62,1277
"Hernieuwbare energie - Composieten";"ITH1";"NL42";50,49;18,26;0;0;0;0;0;82;4;43;0,0049;0,2438;-0,2438;0;"Provincia Autonoma di Bolzano/Bozen";"Geavanceerde materialen - Energie";"NL42";"south";"ITH1";83,2624;83,2624
"Hernieuwbare energie - Composieten";"DEA1";"NL42";50,49;14,9;5;1,0183;4;4,878;0,0801;278;82;180;0,0204;1,0204;2,9796;3,92;"Düsseldorf";"Geavanceerde materialen - Energie";"NL42";"south";"DEA1";29,078;29,078
"Hernieuwbare energie - Composieten";"DE12";"NL42";50,49;10,24;0;0;0;0;0;82;102;92;0,0104;0,5216;-0,5216;0;"Karlsruhe";"Geavanceerde materialen - Energie";"NL42";"south";"DE12";47,234;47,234
"Hernieuwbare energie - Composieten";"FR26";"NL42";50,49;20,49;0;0;0;0;0;82;10;46;0,0052;0,2608;-0,2608;0;"Bourgogne";"Geavanceerde materialen - Energie";"NL42";"south";"FR26";90,7801;90,7801
"Hernieuwbare energie - Composieten";"IE02";"NL42";50,49;6,83;0;0;0;0;0;82;15;48,5;0,0055;0,275;-0,275;0;"Southern and Eastern";"Geavanceerde materialen - Energie";"NL42";"south";"IE02";36,8794;36,8794
"Hernieuwbare energie - Composieten";"BE33";"NL42";50,49;15,78;0;0;0;0;0;82;23;52,5;0,006;0,2976;-0,2976;0;"Prov. Liège";"Geavanceerde materialen - Energie";"NL42";"south";"BE33";69,7872;69,7872
"Hernieuwbare energie - Composieten";"UKJ2";"NL42";50,49;9,93;0;0;0;0;0;82;7;44,5;0,0051;0,2522;-0,2522;0;"Surrey, East and West Sussex";"Geavanceerde materialen - Energie";"NL42";"south";"UKJ2";46,9504;46,9504
"Hernieuwbare energie - Composieten";"NL22";"NL42";50,49;17,74;2;0,4073;2;2,439;0,0401;82;30;56;0,0064;0,3175;1,6825;6,3001;"Gelderland";"Geavanceerde materialen - Energie";"NL42";"south";"NL22";46,8085;46,8085
"Hernieuwbare energie - Composieten";"UKD6";"NL42";50,49;12,73;0;0;0;0;0;82;25;53,5;0,0061;0,3033;-0,3033;0;"Cheshire";"Geavanceerde materialen - Energie";"NL42";"south";"UKD6";56,5957;56,5957
"Hernieuwbare energie - Composieten";"ES70";"NL42";50,49;12;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Canarias";"Geavanceerde materialen - Energie";"NL42";"south";"ES70";54,7518;54,7518
"Hernieuwbare energie - Composieten";"CZ04";"NL42";50,49;14,74;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"Severozápad";"Geavanceerde materialen - Energie";"NL42";"south";"CZ04";63,8298;63,8298
"Hernieuwbare energie - Composieten";"PL12";"NL42";50,49;15,57;0;0;0;0;0;8;82;45;0,0051;0,2551;-0,2551;0;"Mazowieckie";"Geavanceerde materialen - Energie";"NL42";"south";"PL12";67,9433;67,9433
"Hernieuwbare energie - Composieten";"EL30";"NL42";50,49;10,35;0;0;0;0;0;82;3;42,5;0,0048;0,2409;-0,2409;0;"Attiki";"Geavanceerde materialen - Energie";"NL42";"south";"EL30";47,5177;47,5177
"Hernieuwbare energie - Composieten";"CH04";"NL42";50,49;15,36;0;0;0;0;0;162;82;122;0,0139;0,6916;-0,6916;0;"Zürich";"Geavanceerde materialen - Energie";"NL42";"south";"CH04";66,6667;66,6667
"Hernieuwbare energie - Composieten";"NL32";"NL42";50,49;18,21;0;0;0;0;0;82;42;62;0,007;0,3515;-0,3515;0;"Noord-Holland";"Geavanceerde materialen - Energie";"NL42";"south";"NL32";82,9787;82,9787
"Hernieuwbare energie - Composieten";"NO03";"NL42";50,49;13,55;0;0;0;0;0;82;9;45,5;0,0052;0,2579;-0,2579;0;"Sør-Østlandet";"Geavanceerde materialen - Energie";"NL42";"south";"NO03";60,2837;60,2837
"Hernieuwbare energie - Composieten";"PT11";"NL42";50,49;16,14;0;0;0;0;0;82;23;52,5;0,006;0,2976;-0,2976;0;"Norte";"Geavanceerde materialen - Energie";"NL42";"south";"PT11";71,6312;71,6312
"Hernieuwbare energie - Composieten";"ITF1";"NL42";50,49;12,83;0;0;0;0;0;82;21;51,5;0,0058;0,2919;-0,2919;0;"Abruzzo";"Geavanceerde materialen - Energie";"NL42";"south";"ITF1";58,0142;58,0142
"Hernieuwbare energie - Composieten";"RO11";"NL42";50,49;5,69;0;0;0;0;0;82;5;43,5;0,0049;0,2466;-0,2466;0;"Nord-Vest";"Geavanceerde materialen - Energie";"NL42";"south";"RO11";34,7518;34,7518
"Hernieuwbare energie - Composieten";"DE92";"NL42";50,49;11,33;0;0;0;0;0;82;100;91;0,0103;0,5159;-0,5159;0;"Hannover";"Geavanceerde materialen - Energie";"NL42";"south";"DE92";53,0496;53,0496
"Hernieuwbare energie - Composieten";"CZ08";"NL42";50,49;9,26;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Moravskoslezsko";"Geavanceerde materialen - Energie";"NL42";"south";"CZ08";44,2553;44,2553
"Hernieuwbare energie - Composieten";"UKI2";"NL42";50,49;13,14;0;0;0;0;0;82;13;47,5;0,0054;0,2693;-0,2693;0;"Outer London";"Geavanceerde materialen - Energie";"NL42";"south";"UKI2";59,8582;59,8582
"Hernieuwbare energie - Composieten";"DE27";"NL42";50,49;20,54;0;0;0;0;0;58;82;70;0,0079;0,3968;-0,3968;0;"Schwaben";"Geavanceerde materialen - Energie";"NL42";"south";"DE27";91,2057;91,2057
"Hernieuwbare energie - Composieten";"ES42";"NL42";50,49;14,54;0;0;0;0;0;82;8;45;0,0051;0,2551;-0,2551;0;"Castilla-La Mancha";"Geavanceerde materialen - Energie";"NL42";"south";"ES42";62,695;62,695
"Hernieuwbare energie - Composieten";"UKE1";"NL42";50,49;9,11;0;0;0;0;0;82;3;42,5;0,0048;0,2409;-0,2409;0;"East Yorkshire and Northern Lincolnshire";"Geavanceerde materialen - Energie";"NL42";"south";"UKE1";43,5461;43,5461
"Hernieuwbare energie - Composieten";"SI04";"NL42";50,49;14,54;0;0;0;0;0;82;11;46,5;0,0053;0,2636;-0,2636;0;"Vzhodna Slovenija";"Geavanceerde materialen - Energie";"NL42";"south";"SI04";62,695;62,695
"Hernieuwbare energie - Composieten";"ITC4";"NL42";50,49;22,76;0;0;0;0;0;104;82;93;0,0106;0,5272;-0,5272;0;"Lombardia";"Geavanceerde materialen - Energie";"NL42";"south";"ITC4";96,7376;96,7376
"Hernieuwbare energie - Composieten";"FI1C";"NL42";50,49;21,06;0;0;0;0;0;82;78;80;0,0091;0,4535;-0,4535;0;"Etelä-Suomi";"Geavanceerde materialen - Energie";"NL42";"south";"FI1C";92,6241;92,6241
"Hernieuwbare energie - Composieten";"CZ03";"NL42";50,49;17,95;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"Jihozápad";"Geavanceerde materialen - Energie";"NL42";"south";"CZ03";82,1277;82,1277
"Hernieuwbare energie - Composieten";"DEE0";"NL42";50,49;15,88;0;0;0;0;0;82;14;48;0,0054;0,2721;-0,2721;0;"Sachsen-Anhalt";"Geavanceerde materialen - Energie";"NL42";"south";"DEE0";70,6383;70,6383
"Hernieuwbare energie - Composieten";"NL34";"NL42";50,49;6,57;0;0;0;0;0;82;8;45;0,0051;0,2551;-0,2551;0;"Zeeland";"Geavanceerde materialen - Energie";"NL42";"south";"NL34";35,8865;35,8865
"Hernieuwbare energie - Composieten";"DEA4";"NL42";50,49;23,9;0;0;0;0;0;102;82;92;0,0104;0,5216;-0,5216;0;"Detmold";"Geavanceerde materialen - Energie";"NL42";"south";"DEA4";98,4397;98,4397
"Hernieuwbare energie - Composieten";"PL62";"NL42";50,49;8,28;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Warmińsko-Mazurskie";"Geavanceerde materialen - Energie";"NL42";"south";"PL62";40,9929;40,9929
"Hernieuwbare energie - Composieten";"ITF4";"NL42";50,49;16,24;0;0;0;0;0;82;10;46;0,0052;0,2608;-0,2608;0;"Puglia";"Geavanceerde materialen - Energie";"NL42";"south";"ITF4";72,4823;72,4823
"Hernieuwbare energie - Composieten";"DE23";"NL42";50,49;19,92;0;0;0;0;0;82;66;74;0,0084;0,4195;-0,4195;0;"Oberpfalz";"Geavanceerde materialen - Energie";"NL42";"south";"DE23";88,9362;88,9362
"Hernieuwbare energie - Composieten";"DE72";"NL42";50,49;17,43;0;0;0;0;0;82;36;59;0,0067;0,3345;-0,3345;0;"Gießen";"Geavanceerde materialen - Energie";"NL42";"south";"DE72";79,4326;79,4326
"Hernieuwbare energie - Composieten";"UKG3";"NL42";50,49;18,37;0;0;0;0;0;82;10;46;0,0052;0,2608;-0,2608;0;"West Midlands";"Geavanceerde materialen - Energie";"NL42";"south";"UKG3";83,6879;83,6879
"Hernieuwbare energie - Composieten";"CH05";"NL42";50,49;19,04;0;0;0;0;0;56;82;69;0,0078;0,3912;-0,3912;0;"Ostschweiz";"Geavanceerde materialen - Energie";"NL42";"south";"CH05";85,8156;85,8156
"Hernieuwbare energie - Composieten";"CZ07";"NL42";50,49;10,81;0;0;0;0;0;82;8;45;0,0051;0,2551;-0,2551;0;"Střední Morava";"Geavanceerde materialen - Energie";"NL42";"south";"CZ07";49,3617;49,3617
"Hernieuwbare energie - Composieten";"DEA5";"NL42";50,49;23,64;0;0;0;0;0;82;108;95;0,0108;0,5385;-0,5385;0;"Arnsberg";"Geavanceerde materialen - Energie";"NL42";"south";"DEA5";98,0142;98,0142
"Hernieuwbare energie - Composieten";"SE23";"NL42";50,49;14,69;2;0,4073;1;1,2195;0,02;82;65;73,5;0,0083;0,4167;0,5833;2,4;"Västsverige";"Geavanceerde materialen - Energie";"NL42";"south";"SE23";29,9291;29,9291
"Hernieuwbare energie - Composieten";"PL61";"NL42";50,49;9,78;0;0;0;0;0;82;0;41;0,0047;0,2324;-0,2324;0;"Kujawsko-Pomorskie";"Geavanceerde materialen - Energie";"NL42";"south";"PL61";46,2411;46,2411
"Hernieuwbare energie - Composieten";"ITC1";"NL42";50,49;15,52;0;0;0;0;0;82;46;64;0,0073;0,3628;-0,3628;0;"Piemonte";"Geavanceerde materialen - Energie";"NL42";"south";"ITC1";67,5177;67,5177
"Hernieuwbare energie - Composieten";"UKF2";"NL42";50,49;23,28;0;0;0;0;0;82;13;47,5;0,0054;0,2693;-0,2693;0;"Leicestershire, Rutland and Northamptonshire";"Geavanceerde materialen - Energie";"NL42";"south";"UKF2";97,7305;97,7305
"Hernieuwbare energie - Composieten";"UKJ3";"NL42";50,49;9,62;0;0;0;0;0;82;18;50;0,0057;0,2835;-0,2835;0;"Hampshire and Isle of Wight";"Geavanceerde materialen - Energie";"NL42";"south";"UKJ3";45,5319;45,5319
"Hernieuwbare energie - Composieten";"SE33";"NL42";50,49;8,69;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"Övre Norrland";"Geavanceerde materialen - Energie";"NL42";"south";"SE33";42,2695;42,2695
"Hernieuwbare energie - Composieten";"UKG2";"NL42";50,49;19,81;0;0;0;0;0;82;5;43,5;0,0049;0,2466;-0,2466;0;"Shropshire and Staffordshire";"Geavanceerde materialen - Energie";"NL42";"south";"UKG2";88,227;88,227
"Hernieuwbare energie - Composieten";"DE14";"NL42";50,49;18,37;0;0;0;0;0;47;82;64,5;0,0073;0,3656;-0,3656;0;"Tübingen";"Geavanceerde materialen - Energie";"NL42";"south";"DE14";83,6879;83,6879
"Hernieuwbare energie - Composieten";"UKM3";"NL42";50,49;17,64;0;0;0;0;0;82;1;41,5;0,0047;0,2353;-0,2353;0;"South Western Scotland";"Geavanceerde materialen - Energie";"NL42";"south";"UKM3";80,5674;80,5674
"Hernieuwbare energie - Composieten";"UKJ4";"NL42";50,49;17,07;0;0;0;0;0;82;3;42,5;0,0048;0,2409;-0,2409;0;"Kent";"Geavanceerde materialen - Energie";"NL42";"south";"UKJ4";78,156;78,156
"Hernieuwbare energie - Composieten";"UKM2";"NL42";50,49;6,83;0;0;0;0;0;82;14;48;0,0054;0,2721;-0,2721;0;"Eastern Scotland";"Geavanceerde materialen - Energie";"NL42";"south";"UKM2";36,8794;36,8794
