"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Personalised/precision medicine";"AT33";"NL41";81,15;7,19;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Tirol";"Digitale technologie - Gezondheid";"NL41";"south";"AT33";71,9711;71,9711
"Personalised/precision medicine";"FR41";"NL41";81,15;4,31;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Lorraine";"Digitale technologie - Gezondheid";"NL41";"south";"FR41";39,4213;39,4213
"Personalised/precision medicine";"DEA5";"NL41";81,15;4,06;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Arnsberg";"Digitale technologie - Gezondheid";"NL41";"south";"DEA5";34,7197;34,7197
"Personalised/precision medicine";"EL43";"NL41";81,15;5,24;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Kriti";"Digitale technologie - Gezondheid";"NL41";"south";"EL43";49,5479;49,5479
"Personalised/precision medicine";"UKL1";"NL41";81,15;6,17;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"West Wales and The Valleys";"Digitale technologie - Gezondheid";"NL41";"south";"UKL1";61,4828;61,4828
"Personalised/precision medicine";"UKI1";"NL41";81,15;11,24;0;0;0;0;0;776;119;447,5;0,0786;2,9664;-2,9664;0;"Inner London";"Digitale technologie - Gezondheid";"NL41";"south";"UKI1";99,2767;99,2767
"Personalised/precision medicine";"SE21";"NL41";81,15;6,59;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Småland med öarna";"Digitale technologie - Gezondheid";"NL41";"south";"SE21";66,1844;66,1844
"Personalised/precision medicine";"BE32";"NL41";81,15;2,7;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Prov. Hainaut";"Digitale technologie - Gezondheid";"NL41";"south";"BE32";21,8807;21,8807
"Personalised/precision medicine";"UKH3";"NL41";81,15;7,35;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Essex";"Digitale technologie - Gezondheid";"NL41";"south";"UKH3";74,6835;74,6835
"Personalised/precision medicine";"DE93";"NL41";81,15;5,49;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Lüneburg";"Digitale technologie - Gezondheid";"NL41";"south";"DE93";52,0796;52,0796
"Personalised/precision medicine";"DE22";"NL41";81,15;5,24;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Niederbayern";"Digitale technologie - Gezondheid";"NL41";"south";"DE22";49,5479;49,5479
"Personalised/precision medicine";"ITH4";"NL41";81,15;4,56;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Friuli-Venezia Giulia";"Digitale technologie - Gezondheid";"NL41";"south";"ITH4";41,4105;41,4105
"Personalised/precision medicine";"FR61";"NL41";81,15;6,59;0;0;0;0;0;776;11;393,5;0,0691;2,6084;-2,6084;0;"Aquitaine";"Digitale technologie - Gezondheid";"NL41";"south";"FR61";66,1844;66,1844
"Personalised/precision medicine";"PT18";"NL41";81,15;5,58;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Alentejo";"Digitale technologie - Gezondheid";"NL41";"south";"PT18";53,1646;53,1646
"Personalised/precision medicine";"SI03";"NL41";81,15;2,79;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Zahodna Slovenija";"Digitale technologie - Gezondheid";"NL41";"south";"SI03";22,4231;22,4231
"Personalised/precision medicine";"PL61";"NL41";81,15;5,49;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Kujawsko-Pomorskie";"Digitale technologie - Gezondheid";"NL41";"south";"PL61";52,0796;52,0796
"Personalised/precision medicine";"UKK3";"NL41";81,15;3,38;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Cornwall and Isles of Scilly";"Digitale technologie - Gezondheid";"NL41";"south";"UKK3";28,3906;28,3906
"Personalised/precision medicine";"DEF0";"NL41";81,15;4,73;0;0;0;0;0;776;31;403,5;0,0708;2,6747;-2,6747;0;"Schleswig-Holstein";"Digitale technologie - Gezondheid";"NL41";"south";"DEF0";43,7613;43,7613
"Personalised/precision medicine";"DEA4";"NL41";81,15;4,14;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Detmold";"Digitale technologie - Gezondheid";"NL41";"south";"DEA4";36,528;36,528
"Personalised/precision medicine";"UKF2";"NL41";81,15;6,68;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKF2";67,2694;67,2694
"Personalised/precision medicine";"ES22";"NL41";81,15;6,34;0;0;0;0;0;776;14;395;0,0693;2,6184;-2,6184;0;"Comunidad Foral de Navarra";"Digitale technologie - Gezondheid";"NL41";"south";"ES22";63,472;63,472
"Personalised/precision medicine";"DE21";"NL41";81,15;8,28;0;0;0;0;0;776;166;471;0,0827;3,1221;-3,1221;0;"Oberbayern";"Digitale technologie - Gezondheid";"NL41";"south";"DE21";85,1718;85,1718
"Personalised/precision medicine";"AT32";"NL41";81,15;4,31;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Salzburg";"Digitale technologie - Gezondheid";"NL41";"south";"AT32";39,4213;39,4213
"Personalised/precision medicine";"SK02";"NL41";81,15;3,3;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Západné Slovensko";"Digitale technologie - Gezondheid";"NL41";"south";"SK02";27,3056;27,3056
"Personalised/precision medicine";"FR81";"NL41";81,15;7,52;0;0;0;0;0;776;27;401,5;0,0705;2,6614;-2,6614;0;"Languedoc-Roussillon";"Digitale technologie - Gezondheid";"NL41";"south";"FR81";75,9494;75,9494
"Personalised/precision medicine";"RO32";"NL41";81,15;8,03;0;0;0;0;0;6;776;391;0,0686;2,5918;-2,5918;0;"Bucureşti - Ilfov";"Digitale technologie - Gezondheid";"NL41";"south";"RO32";81,736;81,736
"Personalised/precision medicine";"EL30";"NL41";81,15;8,28;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Attiki";"Digitale technologie - Gezondheid";"NL41";"south";"EL30";85,1718;85,1718
"Personalised/precision medicine";"CY00";"NL41";81,15;6,17;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Kýpros";"Digitale technologie - Gezondheid";"NL41";"south";"CY00";61,4828;61,4828
"Personalised/precision medicine";"UKD3";"NL41";81,15;9,38;0;0;0;0;0;776;33;404,5;0,071;2,6813;-2,6813;0;"Greater Manchester";"Digitale technologie - Gezondheid";"NL41";"south";"UKD3";92,5859;92,5859
"Personalised/precision medicine";"ES11";"NL41";81,15;5,66;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Galicia";"Digitale technologie - Gezondheid";"NL41";"south";"ES11";53,8879;53,8879
"Personalised/precision medicine";"DE11";"NL41";81,15;3,97;0;0;0;0;0;776;56;416;0,073;2,7576;-2,7576;0;"Stuttgart";"Digitale technologie - Gezondheid";"NL41";"south";"DE11";33,4539;33,4539
"Personalised/precision medicine";"RO22";"NL41";81,15;2,87;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Sud-Est";"Digitale technologie - Gezondheid";"NL41";"south";"RO22";23,1465;23,1465
"Personalised/precision medicine";"UKE1";"NL41";81,15;3,21;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"East Yorkshire and Northern Lincolnshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKE1";26,2206;26,2206
"Personalised/precision medicine";"RO42";"NL41";81,15;4,65;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Vest";"Digitale technologie - Gezondheid";"NL41";"south";"RO42";42,4955;42,4955
"Personalised/precision medicine";"DE14";"NL41";81,15;7,27;0;0;0;0;0;776;34;405;0,0711;2,6847;-2,6847;0;"Tübingen";"Digitale technologie - Gezondheid";"NL41";"south";"DE14";73,5986;73,5986
"Personalised/precision medicine";"DE71";"NL41";81,15;5,92;0;0;0;0;0;776;134;455;0,0799;3,0161;-3,0161;0;"Darmstadt";"Digitale technologie - Gezondheid";"NL41";"south";"DE71";58,2278;58,2278
"Personalised/precision medicine";"FR62";"NL41";81,15;3,55;0;0;0;0;0;776;18;397;0,0697;2,6316;-2,6316;0;"Midi-Pyrénées";"Digitale technologie - Gezondheid";"NL41";"south";"FR62";29,8373;29,8373
"Personalised/precision medicine";"UKM6";"NL41";81,15;7,1;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Highlands and Islands";"Digitale technologie - Gezondheid";"NL41";"south";"UKM6";70,8861;70,8861
"Personalised/precision medicine";"ITI2";"NL41";81,15;3,89;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Umbria";"Digitale technologie - Gezondheid";"NL41";"south";"ITI2";32,5497;32,5497
"Personalised/precision medicine";"FR53";"NL41";81,15;3,72;0;0;0;0;0;776;9;392,5;0,0689;2,6018;-2,6018;0;"Poitou-Charentes";"Digitale technologie - Gezondheid";"NL41";"south";"FR53";30,9222;30,9222
"Personalised/precision medicine";"SE11";"NL41";81,15;7,1;0;0;0;0;0;776;60;418;0,0734;2,7708;-2,7708;0;"Stockholm";"Digitale technologie - Gezondheid";"NL41";"south";"SE11";70,8861;70,8861
"Personalised/precision medicine";"DEA3";"NL41";81,15;4,48;1;0,0193;1;0,1289;0,0265;16;776;396;0,0695;2,625;-1,625;0,381;"Münster";"Digitale technologie - Gezondheid";"NL41";"south";"DEA3";0;0
"Personalised/precision medicine";"PT17";"NL41";81,15;7,61;0;0;0;0;0;776;13;394,5;0,0693;2,6151;-2,6151;0;"Lisboa";"Digitale technologie - Gezondheid";"NL41";"south";"PT17";76,8535;76,8535
"Personalised/precision medicine";"UKK2";"NL41";81,15;3,8;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Dorset and Somerset";"Digitale technologie - Gezondheid";"NL41";"south";"UKK2";31,8264;31,8264
"Personalised/precision medicine";"FR10";"NL41";81,15;7,44;3;0,0579;1;0,1289;0,0265;776;190;483;0,0848;3,2017;-2,2017;0,3123;"Île de France";"Digitale technologie - Gezondheid";"NL41";"south";"FR10";34,5389;34,5389
"Personalised/precision medicine";"AT31";"NL41";81,15;3,55;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Oberösterreich";"Digitale technologie - Gezondheid";"NL41";"south";"AT31";29,8373;29,8373
"Personalised/precision medicine";"UKD6";"NL41";81,15;8,03;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Cheshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKD6";81,736;81,736
"Personalised/precision medicine";"CH05";"NL41";81,15;5,92;0;0;0;0;0;776;30;403;0,0707;2,6714;-2,6714;0;"Ostschweiz";"Digitale technologie - Gezondheid";"NL41";"south";"CH05";58,2278;58,2278
"Personalised/precision medicine";"DK05";"NL41";81,15;2,62;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"Nordjylland";"Digitale technologie - Gezondheid";"NL41";"south";"DK05";21,3382;21,3382
"Personalised/precision medicine";"BG33";"NL41";81,15;2,79;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Severoiztochen";"Digitale technologie - Gezondheid";"NL41";"south";"BG33";22,4231;22,4231
"Personalised/precision medicine";"UKN0";"NL41";81,15;8,11;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"Northern Ireland";"Digitale technologie - Gezondheid";"NL41";"south";"UKN0";83,0018;83,0018
"Personalised/precision medicine";"DE73";"NL41";81,15;2,96;0;0;0;0;0;18;776;397;0,0697;2,6316;-2,6316;0;"Kassel";"Digitale technologie - Gezondheid";"NL41";"south";"DE73";24,4123;24,4123
"Personalised/precision medicine";"DE24";"NL41";81,15;4,14;0;0;0;0;0;776;119;447,5;0,0786;2,9664;-2,9664;0;"Oberfranken";"Digitale technologie - Gezondheid";"NL41";"south";"DE24";36,528;36,528
"Personalised/precision medicine";"DE91";"NL41";81,15;10,14;0;0;0;0;0;776;13;394,5;0,0693;2,6151;-2,6151;0;"Braunschweig";"Digitale technologie - Gezondheid";"NL41";"south";"DE91";95,66;95,66
"Personalised/precision medicine";"UKG3";"NL41";81,15;7,95;0;0;0;0;0;776;8;392;0,0688;2,5985;-2,5985;0;"West Midlands";"Digitale technologie - Gezondheid";"NL41";"south";"UKG3";80,2893;80,2893
"Personalised/precision medicine";"CH06";"NL41";81,15;9,38;0;0;0;0;0;776;63;419,5;0,0736;2,7808;-2,7808;0;"Zentralschweiz";"Digitale technologie - Gezondheid";"NL41";"south";"CH06";92,5859;92,5859
"Personalised/precision medicine";"ITI1";"NL41";81,15;4,14;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"Toscana";"Digitale technologie - Gezondheid";"NL41";"south";"ITI1";36,528;36,528
"Personalised/precision medicine";"UKK1";"NL41";81,15;6,17;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Gezondheid";"NL41";"south";"UKK1";61,4828;61,4828
"Personalised/precision medicine";"FI1C";"NL41";81,15;4,82;0;0;0;0;0;776;13;394,5;0,0693;2,6151;-2,6151;0;"Etelä-Suomi";"Digitale technologie - Gezondheid";"NL41";"south";"FI1C";44,8463;44,8463
"Personalised/precision medicine";"DE23";"NL41";81,15;6,51;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Oberpfalz";"Digitale technologie - Gezondheid";"NL41";"south";"DE23";65,2803;65,2803
"Personalised/precision medicine";"EL52";"NL41";81,15;5,83;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Kentriki Makedonia";"Digitale technologie - Gezondheid";"NL41";"south";"EL52";56,7812;56,7812
"Personalised/precision medicine";"HU10";"NL41";81,15;9,97;0;0;0;0;0;776;36;406;0,0713;2,6913;-2,6913;0;"Közép-Magyarország";"Digitale technologie - Gezondheid";"NL41";"south";"HU10";94,9367;94,9367
"Personalised/precision medicine";"ITF5";"NL41";81,15;4,14;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Basilicata";"Digitale technologie - Gezondheid";"NL41";"south";"ITF5";36,528;36,528
"Personalised/precision medicine";"ITH5";"NL41";81,15;4,65;0;0;0;0;0;776;17;396,5;0,0696;2,6283;-2,6283;0;"Emilia-Romagna";"Digitale technologie - Gezondheid";"NL41";"south";"ITH5";42,4955;42,4955
"Personalised/precision medicine";"UKE2";"NL41";81,15;9,3;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"North Yorkshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKE2";91,8626;91,8626
"Personalised/precision medicine";"AT13";"NL41";81,15;13,95;10;0,1931;2;0,2577;0,053;776;35;405,5;0,0712;2,688;-0,688;0,7441;"Wien";"Digitale technologie - Gezondheid";"NL41";"south";"AT13";58,2278;58,2278
"Personalised/precision medicine";"FR42";"NL41";81,15;6,68;0;0;0;0;0;776;16;396;0,0695;2,625;-2,625;0;"Alsace";"Digitale technologie - Gezondheid";"NL41";"south";"FR42";67,2694;67,2694
"Personalised/precision medicine";"ITI4";"NL41";81,15;7,69;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Lazio";"Digitale technologie - Gezondheid";"NL41";"south";"ITI4";78,1193;78,1193
"Personalised/precision medicine";"FI1B";"NL41";81,15;7,69;0;0;0;0;0;776;64;420;0,0737;2,7841;-2,7841;0;"Helsinki-Uusimaa";"Digitale technologie - Gezondheid";"NL41";"south";"FI1B";78,1193;78,1193
"Personalised/precision medicine";"BG41";"NL41";81,15;4,31;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Yugozapaden";"Digitale technologie - Gezondheid";"NL41";"south";"BG41";39,4213;39,4213
"Personalised/precision medicine";"MT00";"NL41";81,15;9,13;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Malta";"Digitale technologie - Gezondheid";"NL41";"south";"MT00";91,1392;91,1392
"Personalised/precision medicine";"UKD7";"NL41";81,15;5,75;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"Merseyside";"Digitale technologie - Gezondheid";"NL41";"south";"UKD7";55,1537;55,1537
"Personalised/precision medicine";"RO31";"NL41";81,15;4,99;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Sud - Muntenia";"Digitale technologie - Gezondheid";"NL41";"south";"RO31";46,6546;46,6546
"Personalised/precision medicine";"DK04";"NL41";81,15;3,21;0;0;0;0;0;776;8;392;0,0688;2,5985;-2,5985;0;"Midtjylland";"Digitale technologie - Gezondheid";"NL41";"south";"DK04";26,2206;26,2206
"Personalised/precision medicine";"PL11";"NL41";81,15;4,73;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Łódzkie";"Digitale technologie - Gezondheid";"NL41";"south";"PL11";43,7613;43,7613
"Personalised/precision medicine";"LT00";"NL41";81,15;8,45;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Lietuva";"Digitale technologie - Gezondheid";"NL41";"south";"LT00";86,7993;86,7993
"Personalised/precision medicine";"PT16";"NL41";81,15;7,52;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Centro (PT)";"Digitale technologie - Gezondheid";"NL41";"south";"PT16";75,9494;75,9494
"Personalised/precision medicine";"IE02";"NL41";81,15;10,48;0;0;0;0;0;776;72;424;0,0744;2,8106;-2,8106;0;"Southern and Eastern";"Digitale technologie - Gezondheid";"NL41";"south";"IE02";96,9259;96,9259
"Personalised/precision medicine";"ITF3";"NL41";81,15;7,61;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Campania";"Digitale technologie - Gezondheid";"NL41";"south";"ITF3";76,8535;76,8535
"Personalised/precision medicine";"RO12";"NL41";81,15;2,62;0;0;0;0;0;776;8;392;0,0688;2,5985;-2,5985;0;"Centru";"Digitale technologie - Gezondheid";"NL41";"south";"RO12";21,3382;21,3382
"Personalised/precision medicine";"CZ01";"NL41";81,15;6,76;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Praha";"Digitale technologie - Gezondheid";"NL41";"south";"CZ01";68,3544;68,3544
"Personalised/precision medicine";"DE40";"NL41";81,15;7,95;0;0;0;0;0;776;18;397;0,0697;2,6316;-2,6316;0;"Brandenburg";"Digitale technologie - Gezondheid";"NL41";"south";"DE40";80,2893;80,2893
"Personalised/precision medicine";"PL31";"NL41";81,15;5,16;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Lubelskie";"Digitale technologie - Gezondheid";"NL41";"south";"PL31";48,4629;48,4629
"Personalised/precision medicine";"SK03";"NL41";81,15;4,31;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Stredné Slovensko";"Digitale technologie - Gezondheid";"NL41";"south";"SK03";39,4213;39,4213
"Personalised/precision medicine";"HU22";"NL41";81,15;8,71;0;0;0;0;0;776;24;400;0,0702;2,6515;-2,6515;0;"Nyugat-Dunántúl";"Digitale technologie - Gezondheid";"NL41";"south";"HU22";88,2459;88,2459
"Personalised/precision medicine";"CZ05";"NL41";81,15;5,75;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Severovýchod";"Digitale technologie - Gezondheid";"NL41";"south";"CZ05";55,1537;55,1537
"Personalised/precision medicine";"ES24";"NL41";81,15;3,97;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Aragón";"Digitale technologie - Gezondheid";"NL41";"south";"ES24";33,4539;33,4539
"Personalised/precision medicine";"ES30";"NL41";81,15;10,14;0;0;0;0;0;776;24;400;0,0702;2,6515;-2,6515;0;"Comunidad de Madrid";"Digitale technologie - Gezondheid";"NL41";"south";"ES30";95,66;95,66
"Personalised/precision medicine";"FR23";"NL41";81,15;2,03;0;0;0;0;0;776;8;392;0,0688;2,5985;-2,5985;0;"Haute-Normandie";"Digitale technologie - Gezondheid";"NL41";"south";"FR23";19,349;19,349
"Personalised/precision medicine";"UKE3";"NL41";81,15;9,04;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"South Yorkshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKE3";90,4159;90,4159
"Personalised/precision medicine";"DED5";"NL41";81,15;9,13;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Leipzig";"Digitale technologie - Gezondheid";"NL41";"south";"DED5";91,1392;91,1392
"Personalised/precision medicine";"UKF3";"NL41";81,15;6,34;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Lincolnshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKF3";63,472;63,472
"Personalised/precision medicine";"SE22";"NL41";81,15;6,93;0;0;0;0;0;776;39;407,5;0,0715;2,7012;-2,7012;0;"Sydsverige";"Digitale technologie - Gezondheid";"NL41";"south";"SE22";69,9819;69,9819
"Personalised/precision medicine";"SE31";"NL41";81,15;2,96;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Norra Mellansverige";"Digitale technologie - Gezondheid";"NL41";"south";"SE31";24,4123;24,4123
"Personalised/precision medicine";"UKF1";"NL41";81,15;1,69;0;0;0;0;0;776;33;404,5;0,071;2,6813;-2,6813;0;"Derbyshire and Nottinghamshire";"Digitale technologie - Gezondheid";"NL41";"south";"UKF1";18,6257;18,6257
"Personalised/precision medicine";"PL62";"NL41";81,15;4,9;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Warmińsko-Mazurskie";"Digitale technologie - Gezondheid";"NL41";"south";"PL62";45,7505;45,7505
"Personalised/precision medicine";"EL61";"NL41";81,15;3,89;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Ipeiros";"Digitale technologie - Gezondheid";"NL41";"south";"EL61";32,5497;32,5497
"Personalised/precision medicine";"PL21";"NL41";81,15;5,33;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Małopolskie";"Digitale technologie - Gezondheid";"NL41";"south";"PL21";50,2712;50,2712
"Personalised/precision medicine";"UKD1";"NL41";81,15;5,92;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Cumbria";"Digitale technologie - Gezondheid";"NL41";"south";"UKD1";58,2278;58,2278
"Personalised/precision medicine";"ES21";"NL41";81,15;7,27;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"País Vasco";"Digitale technologie - Gezondheid";"NL41";"south";"ES21";73,5986;73,5986
"Personalised/precision medicine";"PL12";"NL41";81,15;12,43;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Mazowieckie";"Digitale technologie - Gezondheid";"NL41";"south";"PL12";99,6383;99,6383
"Personalised/precision medicine";"DE12";"NL41";81,15;6,85;0;0;0;0;0;99;776;437,5;0,0768;2,9001;-2,9001;0;"Karlsruhe";"Digitale technologie - Gezondheid";"NL41";"south";"DE12";69,2586;69,2586
"Personalised/precision medicine";"RO11";"NL41";81,15;2,96;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Nord-Vest";"Digitale technologie - Gezondheid";"NL41";"south";"RO11";24,4123;24,4123
"Personalised/precision medicine";"UKI2";"NL41";81,15;11,16;0;0;0;0;0;776;39;407,5;0,0715;2,7012;-2,7012;0;"Outer London";"Digitale technologie - Gezondheid";"NL41";"south";"UKI2";98,915;98,915
"Personalised/precision medicine";"HU32";"NL41";81,15;5,75;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Észak-Alföld";"Digitale technologie - Gezondheid";"NL41";"south";"HU32";55,1537;55,1537
"Personalised/precision medicine";"DE26";"NL41";81,15;3,97;0;0;0;0;0;776;32;404;0,0709;2,678;-2,678;0;"Unterfranken";"Digitale technologie - Gezondheid";"NL41";"south";"DE26";33,4539;33,4539
"Personalised/precision medicine";"FR30";"NL41";81,15;7,44;0;0;0;0;0;776;18;397;0,0697;2,6316;-2,6316;0;"Nord - Pas-de-Calais";"Digitale technologie - Gezondheid";"NL41";"south";"FR30";75,226;75,226
