"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;34,15
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;19,53
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;21,22
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;34,15
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;30,26
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;27,43
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;37,38
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;31,91
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;28,18
"Flevoland (NL23)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;15,18
"Flevoland (NL23)";"Berlin (DE30)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;80,29
"Flevoland (NL23)";"Berlin (DE30)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;13,24
"Flevoland (NL23)";"Berlin (DE30)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;37,45
"Flevoland (NL23)";"Berlin (DE30)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;29,44
"Flevoland (NL23)";"Berlin (DE30)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;64,31
"Flevoland (NL23)";"Berlin (DE30)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;15,49
"Flevoland (NL23)";"Berlin (DE30)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;10,68
"Flevoland (NL23)";"Berlin (DE30)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;52,51
"Flevoland (NL23)";"Berlin (DE30)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;17,17
"Flevoland (NL23)";"Berlin (DE30)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;28,21
"Flevoland (NL23)";"Berlin (DE30)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;43,16
"Flevoland (NL23)";"Berlin (DE30)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;34,67
"Flevoland (NL23)";"Berlin (DE30)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;26,56
"Flevoland (NL23)";"Berlin (DE30)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;67,19
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;77,87
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;10,01
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;10,04
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;9,23
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;45,03
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;12,05
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;8,11
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;45,97
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;6,29
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;8,5
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;10,67
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;7,01
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;9,09
"Flevoland (NL23)";"Border, Midland and Western (IE01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;42,06
"Flevoland (NL23)";"Bourgogne (FR26)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;14,25
"Flevoland (NL23)";"Bourgogne (FR26)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;4,76
"Flevoland (NL23)";"Bourgogne (FR26)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;38,55
"Flevoland (NL23)";"Bourgogne (FR26)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;18,99
"Flevoland (NL23)";"Bourgogne (FR26)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;8,35
"Flevoland (NL23)";"Bourgogne (FR26)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;34,63
"Flevoland (NL23)";"Bourgogne (FR26)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;19,77
"Flevoland (NL23)";"Bourgogne (FR26)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;35,3
"Flevoland (NL23)";"Bourgogne (FR26)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;29,77
"Flevoland (NL23)";"Bourgogne (FR26)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;25,46
"Flevoland (NL23)";"Bourgogne (FR26)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;18,21
"Flevoland (NL23)";"Bourgogne (FR26)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;29,3
"Flevoland (NL23)";"Bourgogne (FR26)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;26,31
"Flevoland (NL23)";"Bourgogne (FR26)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;14,87
"Flevoland (NL23)";"Brandenburg (DE40)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;56,23
"Flevoland (NL23)";"Brandenburg (DE40)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;9,33
"Flevoland (NL23)";"Brandenburg (DE40)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;35,48
"Flevoland (NL23)";"Brandenburg (DE40)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;24,4
"Flevoland (NL23)";"Brandenburg (DE40)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;19,61
"Flevoland (NL23)";"Brandenburg (DE40)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;55,85
"Flevoland (NL23)";"Brandenburg (DE40)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;13,96
"Flevoland (NL23)";"Brandenburg (DE40)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;30,09
"Flevoland (NL23)";"Brandenburg (DE40)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;14,71
"Flevoland (NL23)";"Brandenburg (DE40)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;21,59
"Flevoland (NL23)";"Brandenburg (DE40)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;32,14
"Flevoland (NL23)";"Brandenburg (DE40)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;29,2
"Flevoland (NL23)";"Brandenburg (DE40)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;27,08
"Flevoland (NL23)";"Brandenburg (DE40)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;51,33
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;74,69
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;13,4
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;19,49
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;18,96
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;28,49
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;37,21
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;18,65
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;33,42
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;23,84
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;24,84
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;28,1
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;31,4
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;16,94
"Flevoland (NL23)";"Bratislavský kraj (SK01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;11,27
"Flevoland (NL23)";"Braunschweig (DE91)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;29,56
"Flevoland (NL23)";"Braunschweig (DE91)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;22,83
"Flevoland (NL23)";"Braunschweig (DE91)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;39,46
"Flevoland (NL23)";"Braunschweig (DE91)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;34,52
"Flevoland (NL23)";"Braunschweig (DE91)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;43,47
"Flevoland (NL23)";"Braunschweig (DE91)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;57,87
"Flevoland (NL23)";"Braunschweig (DE91)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;16,07
"Flevoland (NL23)";"Braunschweig (DE91)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;25,33
"Flevoland (NL23)";"Braunschweig (DE91)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;25,69
"Flevoland (NL23)";"Braunschweig (DE91)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;13,93
"Flevoland (NL23)";"Braunschweig (DE91)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;23,68
"Flevoland (NL23)";"Braunschweig (DE91)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;7,81
"Flevoland (NL23)";"Braunschweig (DE91)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;19,37
"Flevoland (NL23)";"Braunschweig (DE91)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;61,6
"Flevoland (NL23)";"Bremen (DE50)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;6,85
"Flevoland (NL23)";"Bremen (DE50)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;13,42
"Flevoland (NL23)";"Bremen (DE50)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;34,84
"Flevoland (NL23)";"Bremen (DE50)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;23,15
"Flevoland (NL23)";"Bremen (DE50)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;18
"Flevoland (NL23)";"Bremen (DE50)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;67,57
"Flevoland (NL23)";"Bremen (DE50)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;15,55
"Flevoland (NL23)";"Bremen (DE50)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;19,62
"Flevoland (NL23)";"Bremen (DE50)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;8,68
"Flevoland (NL23)";"Bremen (DE50)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;17,93
"Flevoland (NL23)";"Bremen (DE50)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;26,04
"Flevoland (NL23)";"Bremen (DE50)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;4,31
"Flevoland (NL23)";"Bremen (DE50)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;26,37
"Flevoland (NL23)";"Bremen (DE50)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;53,05
"Flevoland (NL23)";"Bretagne (FR52)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;67,8
"Flevoland (NL23)";"Bretagne (FR52)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;11,23
"Flevoland (NL23)";"Bretagne (FR52)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;7,24
"Flevoland (NL23)";"Bretagne (FR52)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;12,03
"Flevoland (NL23)";"Bretagne (FR52)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;64,59
"Flevoland (NL23)";"Bretagne (FR52)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;12,84
"Flevoland (NL23)";"Bretagne (FR52)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;10,76
"Flevoland (NL23)";"Bretagne (FR52)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;26,99
"Flevoland (NL23)";"Bretagne (FR52)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;9,98
"Flevoland (NL23)";"Bretagne (FR52)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;21,5
"Flevoland (NL23)";"Bretagne (FR52)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;53,79
"Flevoland (NL23)";"Bretagne (FR52)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;3,86
"Flevoland (NL23)";"Bretagne (FR52)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;22,47
"Flevoland (NL23)";"Bretagne (FR52)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;15,7
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;38,16
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;14,73
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;18,71
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;21,76
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;64,04
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;52,82
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;17,45
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;28,47
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;9,25
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;3,37
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;17,83
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;6,85
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;22,12
"Flevoland (NL23)";"Bucureşti - Ilfov (RO32)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;29,1
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;19,07
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;55,29
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;30,28
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;23,67
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;12,45
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;23,75
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;26,31
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;29,3
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;11,37
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;8,2
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;25,06
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;6,75
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;25,26
"Flevoland (NL23)";"Burgenland (AT) (AT11)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;9,24
"Flevoland (NL23)";"Calabria (ITF6)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;26,5
"Flevoland (NL23)";"Calabria (ITF6)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;2,69
"Flevoland (NL23)";"Calabria (ITF6)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;18,44
"Flevoland (NL23)";"Calabria (ITF6)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;24,38
"Flevoland (NL23)";"Calabria (ITF6)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;11,53
"Flevoland (NL23)";"Calabria (ITF6)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;18,21
"Flevoland (NL23)";"Calabria (ITF6)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;16,83
"Flevoland (NL23)";"Calabria (ITF6)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;42,04
"Flevoland (NL23)";"Calabria (ITF6)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;30,32
"Flevoland (NL23)";"Calabria (ITF6)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;27,15
"Flevoland (NL23)";"Calabria (ITF6)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;9,1
"Flevoland (NL23)";"Calabria (ITF6)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;32,27
"Flevoland (NL23)";"Calabria (ITF6)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;12,78
"Flevoland (NL23)";"Calabria (ITF6)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;5,17
"Flevoland (NL23)";"Campania (ITF3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;21,48
"Flevoland (NL23)";"Campania (ITF3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;54,41
"Flevoland (NL23)";"Campania (ITF3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;12,21
"Flevoland (NL23)";"Campania (ITF3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;19,76
"Flevoland (NL23)";"Campania (ITF3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;53,91
"Flevoland (NL23)";"Campania (ITF3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;57,48
"Flevoland (NL23)";"Campania (ITF3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;22,24
"Flevoland (NL23)";"Campania (ITF3)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;41,2
"Flevoland (NL23)";"Campania (ITF3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;38,94
"Flevoland (NL23)";"Campania (ITF3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;34,75
"Flevoland (NL23)";"Campania (ITF3)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;13,96
"Flevoland (NL23)";"Campania (ITF3)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;35,63
"Flevoland (NL23)";"Campania (ITF3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;19,56
"Flevoland (NL23)";"Campania (ITF3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;47,13
"Flevoland (NL23)";"Canarias (ES70)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;21,61
"Flevoland (NL23)";"Canarias (ES70)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;17,08
"Flevoland (NL23)";"Canarias (ES70)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;12,15
"Flevoland (NL23)";"Canarias (ES70)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;18,82
"Flevoland (NL23)";"Canarias (ES70)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;21,61
"Flevoland (NL23)";"Canarias (ES70)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;25,02
"Flevoland (NL23)";"Canarias (ES70)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;13,09
"Flevoland (NL23)";"Canarias (ES70)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;41,07
"Flevoland (NL23)";"Canarias (ES70)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;22,44
"Flevoland (NL23)";"Canarias (ES70)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;12,12
"Flevoland (NL23)";"Canarias (ES70)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;26,29
"Flevoland (NL23)";"Canarias (ES70)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;25,7
"Flevoland (NL23)";"Canarias (ES70)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;26,82
"Flevoland (NL23)";"Canarias (ES70)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;20,86
"Flevoland (NL23)";"Cantabria (ES13)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;4,03
"Flevoland (NL23)";"Cantabria (ES13)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;11,48
"Flevoland (NL23)";"Cantabria (ES13)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;7,69
"Flevoland (NL23)";"Cantabria (ES13)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;11,23
"Flevoland (NL23)";"Cantabria (ES13)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;1,76
"Flevoland (NL23)";"Cantabria (ES13)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;4,84
"Flevoland (NL23)";"Cantabria (ES13)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;13,29
"Flevoland (NL23)";"Cantabria (ES13)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;15,48
"Flevoland (NL23)";"Cantabria (ES13)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;12,48
"Flevoland (NL23)";"Cantabria (ES13)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;15,54
"Flevoland (NL23)";"Cantabria (ES13)";"Quantum";0;0;0;0;0;0;0;0;0;0;13,84;16,81
"Flevoland (NL23)";"Cantabria (ES13)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;59,2;10,18
"Flevoland (NL23)";"Cantabria (ES13)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;21,63;7,45
"Flevoland (NL23)";"Cantabria (ES13)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;13,87;3,77
"Flevoland (NL23)";"Castilla y León (ES41)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;11,34;33,04
"Flevoland (NL23)";"Castilla y León (ES41)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;19,62;59,43
"Flevoland (NL23)";"Castilla y León (ES41)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;26,02;17,72
"Flevoland (NL23)";"Castilla y León (ES41)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;22,35;16,07
"Flevoland (NL23)";"Castilla y León (ES41)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;2,73;36,85
"Flevoland (NL23)";"Castilla y León (ES41)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;7,89;52,63
"Flevoland (NL23)";"Castilla y León (ES41)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,06;23,88
"Flevoland (NL23)";"Castilla y León (ES41)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,12;45,96
"Flevoland (NL23)";"Castilla y León (ES41)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;41,31;43,11
"Flevoland (NL23)";"Castilla y León (ES41)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;46,96;42,16
