"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;32,71
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;8
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;19,88
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;25,19
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;19,72
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;22,84
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;38,33
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;25,65
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;29,52
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;14,59
"Drenthe (NL13)";"Berlin (DE30)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;82,24
"Drenthe (NL13)";"Berlin (DE30)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;12,42
"Drenthe (NL13)";"Berlin (DE30)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;39,47
"Drenthe (NL13)";"Berlin (DE30)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;31,49
"Drenthe (NL13)";"Berlin (DE30)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;64,07
"Drenthe (NL13)";"Berlin (DE30)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;15,69
"Drenthe (NL13)";"Berlin (DE30)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;13,11
"Drenthe (NL13)";"Berlin (DE30)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;54,03
"Drenthe (NL13)";"Berlin (DE30)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;16,66
"Drenthe (NL13)";"Berlin (DE30)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;21,34
"Drenthe (NL13)";"Berlin (DE30)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;48,84
"Drenthe (NL13)";"Berlin (DE30)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;28,49
"Drenthe (NL13)";"Berlin (DE30)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;38,42
"Drenthe (NL13)";"Berlin (DE30)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;73,33
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;79,17
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;9,85
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;10,4
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;8,09
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;41,67
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;11,54
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;6,86
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;48,73
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;7,8
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;4,16
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;10,69
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;6,62
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;10,28
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;41,32
"Drenthe (NL13)";"Bourgogne (FR26)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;31,16
"Drenthe (NL13)";"Bourgogne (FR26)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;4,73
"Drenthe (NL13)";"Bourgogne (FR26)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;37,6
"Drenthe (NL13)";"Bourgogne (FR26)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;18,95
"Drenthe (NL13)";"Bourgogne (FR26)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;8,76
"Drenthe (NL13)";"Bourgogne (FR26)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;34,74
"Drenthe (NL13)";"Bourgogne (FR26)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;16,91
"Drenthe (NL13)";"Bourgogne (FR26)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;37,35
"Drenthe (NL13)";"Bourgogne (FR26)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;14,2
"Drenthe (NL13)";"Bourgogne (FR26)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;11,91
"Drenthe (NL13)";"Bourgogne (FR26)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;16,63
"Drenthe (NL13)";"Bourgogne (FR26)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;10,05
"Drenthe (NL13)";"Bourgogne (FR26)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;24,91
"Drenthe (NL13)";"Bourgogne (FR26)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;14,85
"Drenthe (NL13)";"Brandenburg (DE40)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;49,85
"Drenthe (NL13)";"Brandenburg (DE40)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;7,63
"Drenthe (NL13)";"Brandenburg (DE40)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;37,76
"Drenthe (NL13)";"Brandenburg (DE40)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;26,23
"Drenthe (NL13)";"Brandenburg (DE40)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;18,13
"Drenthe (NL13)";"Brandenburg (DE40)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;34,54
"Drenthe (NL13)";"Brandenburg (DE40)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;20,63
"Drenthe (NL13)";"Brandenburg (DE40)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;37,66
"Drenthe (NL13)";"Brandenburg (DE40)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;29,49
"Drenthe (NL13)";"Brandenburg (DE40)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;18,37
"Drenthe (NL13)";"Brandenburg (DE40)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;37,14
"Drenthe (NL13)";"Brandenburg (DE40)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;24,35
"Drenthe (NL13)";"Brandenburg (DE40)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;37,39
"Drenthe (NL13)";"Brandenburg (DE40)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;51,24
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;61,96
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;25,27
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;13,57
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;18,12
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;26,91
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;16,26
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;17,28
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;29,59
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;28,73
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;16,58
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;26,61
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;25,34
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;18,8
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;15,91
"Drenthe (NL13)";"Braunschweig (DE91)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;40,41
"Drenthe (NL13)";"Braunschweig (DE91)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;22,08
"Drenthe (NL13)";"Braunschweig (DE91)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;38,1
"Drenthe (NL13)";"Braunschweig (DE91)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;39,2
"Drenthe (NL13)";"Braunschweig (DE91)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;42,49
"Drenthe (NL13)";"Braunschweig (DE91)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;47,63
"Drenthe (NL13)";"Braunschweig (DE91)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;19,87
"Drenthe (NL13)";"Braunschweig (DE91)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;23,92
"Drenthe (NL13)";"Braunschweig (DE91)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;13,43
"Drenthe (NL13)";"Braunschweig (DE91)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;13,01
"Drenthe (NL13)";"Braunschweig (DE91)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;23,34
"Drenthe (NL13)";"Braunschweig (DE91)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;16,99
"Drenthe (NL13)";"Braunschweig (DE91)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;21,86
"Drenthe (NL13)";"Braunschweig (DE91)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;65,04
"Drenthe (NL13)";"Bremen (DE50)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;8,36
"Drenthe (NL13)";"Bremen (DE50)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;25,03
"Drenthe (NL13)";"Bremen (DE50)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;32,71
"Drenthe (NL13)";"Bremen (DE50)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;25,25
"Drenthe (NL13)";"Bremen (DE50)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;18
"Drenthe (NL13)";"Bremen (DE50)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;46,35
"Drenthe (NL13)";"Bremen (DE50)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;17,16
"Drenthe (NL13)";"Bremen (DE50)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;18,43
"Drenthe (NL13)";"Bremen (DE50)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;13,52
"Drenthe (NL13)";"Bremen (DE50)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;16,11
"Drenthe (NL13)";"Bremen (DE50)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;25,29
"Drenthe (NL13)";"Bremen (DE50)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;15,34
"Drenthe (NL13)";"Bremen (DE50)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;29,72
"Drenthe (NL13)";"Bremen (DE50)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;58,51
"Drenthe (NL13)";"Bretagne (FR52)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;66,38
"Drenthe (NL13)";"Bretagne (FR52)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;11,68
"Drenthe (NL13)";"Bretagne (FR52)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;9,25
"Drenthe (NL13)";"Bretagne (FR52)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;11,18
"Drenthe (NL13)";"Bretagne (FR52)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;61,19
"Drenthe (NL13)";"Bretagne (FR52)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;13,43
"Drenthe (NL13)";"Bretagne (FR52)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;12,76
"Drenthe (NL13)";"Bretagne (FR52)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;36,28
"Drenthe (NL13)";"Bretagne (FR52)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;12,22
"Drenthe (NL13)";"Bretagne (FR52)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;13,99
"Drenthe (NL13)";"Bretagne (FR52)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;53,27
"Drenthe (NL13)";"Bretagne (FR52)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;5,19
"Drenthe (NL13)";"Bretagne (FR52)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;21,27
"Drenthe (NL13)";"Bretagne (FR52)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;14,96
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;65,26
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;14,79
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;18,67
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;19,06
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;61,78
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;32,67
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;13,73
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;32,16
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;4,3
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;2,21
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;16,84
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;6,63
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;20,78
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;28,52
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;27,22
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;14,93
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;30,61
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;24,99
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;11,86
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;13,97
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;25,43
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;28,14
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;4,3
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;1,47
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;27,83
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;5,66
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;25,87
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;17,04
"Drenthe (NL13)";"Calabria (ITF6)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;48,98
"Drenthe (NL13)";"Calabria (ITF6)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;1,71
"Drenthe (NL13)";"Calabria (ITF6)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;14,76
"Drenthe (NL13)";"Calabria (ITF6)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;23,65
"Drenthe (NL13)";"Calabria (ITF6)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;10,4
"Drenthe (NL13)";"Calabria (ITF6)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;6,17
"Drenthe (NL13)";"Calabria (ITF6)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;17,11
"Drenthe (NL13)";"Calabria (ITF6)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;43,27
"Drenthe (NL13)";"Calabria (ITF6)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;29,18
"Drenthe (NL13)";"Calabria (ITF6)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;20,1
"Drenthe (NL13)";"Calabria (ITF6)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;7,67
"Drenthe (NL13)";"Calabria (ITF6)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;26,21
"Drenthe (NL13)";"Calabria (ITF6)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;12,94
"Drenthe (NL13)";"Calabria (ITF6)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;10,13
"Drenthe (NL13)";"Campania (ITF3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;41,05
"Drenthe (NL13)";"Campania (ITF3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;12,94
"Drenthe (NL13)";"Campania (ITF3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;12,82
"Drenthe (NL13)";"Campania (ITF3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;21,08
"Drenthe (NL13)";"Campania (ITF3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;52,77
"Drenthe (NL13)";"Campania (ITF3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;37,11
"Drenthe (NL13)";"Campania (ITF3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;23,77
"Drenthe (NL13)";"Campania (ITF3)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;42,59
"Drenthe (NL13)";"Campania (ITF3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;21,35
"Drenthe (NL13)";"Campania (ITF3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;27,79
"Drenthe (NL13)";"Campania (ITF3)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;15,26
"Drenthe (NL13)";"Campania (ITF3)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;29,37
"Drenthe (NL13)";"Campania (ITF3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;21,89
"Drenthe (NL13)";"Campania (ITF3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;49,62
"Drenthe (NL13)";"Canarias (ES70)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;41,5
"Drenthe (NL13)";"Canarias (ES70)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;16,39
"Drenthe (NL13)";"Canarias (ES70)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;9,88
"Drenthe (NL13)";"Canarias (ES70)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;15,16
"Drenthe (NL13)";"Canarias (ES70)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;19,19
"Drenthe (NL13)";"Canarias (ES70)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;14,02
"Drenthe (NL13)";"Canarias (ES70)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;8,34
"Drenthe (NL13)";"Canarias (ES70)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;42,51
"Drenthe (NL13)";"Canarias (ES70)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;10,4
"Drenthe (NL13)";"Canarias (ES70)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;12,25
"Drenthe (NL13)";"Canarias (ES70)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;28,92
"Drenthe (NL13)";"Canarias (ES70)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;21,48
"Drenthe (NL13)";"Canarias (ES70)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;25,08
"Drenthe (NL13)";"Canarias (ES70)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;19,72
"Drenthe (NL13)";"Cantabria (ES13)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;19,37
"Drenthe (NL13)";"Cantabria (ES13)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;10,91
"Drenthe (NL13)";"Cantabria (ES13)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;7,79
"Drenthe (NL13)";"Cantabria (ES13)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;12,19
"Drenthe (NL13)";"Cantabria (ES13)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;2,2
"Drenthe (NL13)";"Cantabria (ES13)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;4,5
"Drenthe (NL13)";"Cantabria (ES13)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;12,94
"Drenthe (NL13)";"Cantabria (ES13)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;25,43
"Drenthe (NL13)";"Cantabria (ES13)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;10,05
"Drenthe (NL13)";"Cantabria (ES13)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;9,69
"Drenthe (NL13)";"Cantabria (ES13)";"Quantum";0;0;0;0;0;0;0;0;0;0;7,13;16,14
"Drenthe (NL13)";"Cantabria (ES13)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;65,47;8,83
"Drenthe (NL13)";"Cantabria (ES13)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;9,11;10,02
"Drenthe (NL13)";"Cantabria (ES13)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;6,85;8,91
"Drenthe (NL13)";"Castilla y León (ES41)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;7,03;58,74
"Drenthe (NL13)";"Castilla y León (ES41)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;46,82;19,27
"Drenthe (NL13)";"Castilla y León (ES41)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;27,44;20,69
"Drenthe (NL13)";"Castilla y León (ES41)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;18,52;16,87
"Drenthe (NL13)";"Castilla y León (ES41)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;5,66;35,8
"Drenthe (NL13)";"Castilla y León (ES41)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;28,2;40,35
"Drenthe (NL13)";"Castilla y León (ES41)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;32,67;23,59
"Drenthe (NL13)";"Castilla y León (ES41)";"Medtech";0;0;0;0;0;0;0;0;0;0;19,8;53,34
"Drenthe (NL13)";"Castilla y León (ES41)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;44,27;36,41
"Drenthe (NL13)";"Castilla y León (ES41)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;58,58;28,97
