"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;29,1
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;15,64
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;36,49
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;52,95
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;18,25
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;8,37
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;36,35
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;33,22
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Semiconductors";9;1;6,05;5,05;0,17;2409;8;8e-04;1208,5;0,0047;39,76;40,71
"Drenthe (NL13)";"Berkshire, Buckinghamshire and Oxfordshire (UKJ1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;8,31
"Drenthe (NL13)";"Berlin (DE30)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;22,75
"Drenthe (NL13)";"Berlin (DE30)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;11,83
"Drenthe (NL13)";"Berlin (DE30)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;9,18
"Drenthe (NL13)";"Berlin (DE30)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;34,72
"Drenthe (NL13)";"Berlin (DE30)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;22,86
"Drenthe (NL13)";"Berlin (DE30)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;2,01
"Drenthe (NL13)";"Berlin (DE30)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;51,26
"Drenthe (NL13)";"Berlin (DE30)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;41,07
"Drenthe (NL13)";"Berlin (DE30)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;14,55
"Drenthe (NL13)";"Berlin (DE30)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;9,05
"Drenthe (NL13)";"Berlin (DE30)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;41,13
"Drenthe (NL13)";"Berlin (DE30)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;31,36
"Drenthe (NL13)";"Berlin (DE30)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;40,95
"Drenthe (NL13)";"Berlin (DE30)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;21,48
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;42,05
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;68,98
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;22,81
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;10,48
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;66
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;35,85
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;14,85
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;61,42
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;24,56
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;36,61
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;5,54
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;33,34
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;5,7
"Drenthe (NL13)";"Border, Midland and Western (IE01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;37,19
"Drenthe (NL13)";"Bourgogne (FR26)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;6
"Drenthe (NL13)";"Bourgogne (FR26)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;15,1
"Drenthe (NL13)";"Bourgogne (FR26)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;10,35
"Drenthe (NL13)";"Bourgogne (FR26)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;1,64
"Drenthe (NL13)";"Bourgogne (FR26)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;25,57
"Drenthe (NL13)";"Bourgogne (FR26)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;17,87
"Drenthe (NL13)";"Bourgogne (FR26)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;14,43
"Drenthe (NL13)";"Bourgogne (FR26)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;23,04
"Drenthe (NL13)";"Bourgogne (FR26)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;79,96
"Drenthe (NL13)";"Bourgogne (FR26)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;83,21
"Drenthe (NL13)";"Bourgogne (FR26)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;4,9
"Drenthe (NL13)";"Bourgogne (FR26)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;39,7
"Drenthe (NL13)";"Bourgogne (FR26)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;5,85
"Drenthe (NL13)";"Bourgogne (FR26)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;8,38
"Drenthe (NL13)";"Brandenburg (DE40)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;30,56
"Drenthe (NL13)";"Brandenburg (DE40)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;30,1
"Drenthe (NL13)";"Brandenburg (DE40)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;18,46
"Drenthe (NL13)";"Brandenburg (DE40)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;22,26
"Drenthe (NL13)";"Brandenburg (DE40)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;75,22
"Drenthe (NL13)";"Brandenburg (DE40)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;25,16
"Drenthe (NL13)";"Brandenburg (DE40)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;35,56
"Drenthe (NL13)";"Brandenburg (DE40)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;6,57
"Drenthe (NL13)";"Brandenburg (DE40)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;41,1
"Drenthe (NL13)";"Brandenburg (DE40)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;51,56
"Drenthe (NL13)";"Brandenburg (DE40)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;33,46
"Drenthe (NL13)";"Brandenburg (DE40)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;15,34
"Drenthe (NL13)";"Brandenburg (DE40)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;31,16
"Drenthe (NL13)";"Brandenburg (DE40)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;41,94
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;10,6
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;52,38
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;64,09
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;47,84
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;72,27
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;40,49
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;86,02
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;23,97
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;78,84
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;90,02
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;49,12
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;31,62
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;54,27
"Drenthe (NL13)";"Bratislavský kraj (SK01)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;59,57
"Drenthe (NL13)";"Braunschweig (DE91)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;10,13
"Drenthe (NL13)";"Braunschweig (DE91)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;30,66
"Drenthe (NL13)";"Braunschweig (DE91)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;60,35
"Drenthe (NL13)";"Braunschweig (DE91)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;64,17
"Drenthe (NL13)";"Braunschweig (DE91)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;5,85
"Drenthe (NL13)";"Braunschweig (DE91)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;10,77
"Drenthe (NL13)";"Braunschweig (DE91)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;75,15
"Drenthe (NL13)";"Braunschweig (DE91)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;24,77
"Drenthe (NL13)";"Braunschweig (DE91)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;42,3
"Drenthe (NL13)";"Braunschweig (DE91)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;48,43
"Drenthe (NL13)";"Braunschweig (DE91)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;33,07
"Drenthe (NL13)";"Braunschweig (DE91)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;57,7
"Drenthe (NL13)";"Braunschweig (DE91)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;52,15
"Drenthe (NL13)";"Braunschweig (DE91)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;17,39
"Drenthe (NL13)";"Bremen (DE50)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;29,12
"Drenthe (NL13)";"Bremen (DE50)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;60,14
"Drenthe (NL13)";"Bremen (DE50)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;72,11
"Drenthe (NL13)";"Bremen (DE50)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;55,02
"Drenthe (NL13)";"Bremen (DE50)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;70,99
"Drenthe (NL13)";"Bremen (DE50)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;40,87
"Drenthe (NL13)";"Bremen (DE50)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;42,71
"Drenthe (NL13)";"Bremen (DE50)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;10,78
"Drenthe (NL13)";"Bremen (DE50)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;2,04
"Drenthe (NL13)";"Bremen (DE50)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;5,44
"Drenthe (NL13)";"Bremen (DE50)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;40,24
"Drenthe (NL13)";"Bremen (DE50)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;7,48
"Drenthe (NL13)";"Bremen (DE50)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;25,59
"Drenthe (NL13)";"Bremen (DE50)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;59,29
"Drenthe (NL13)";"Bretagne (FR52)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;32,68
"Drenthe (NL13)";"Bretagne (FR52)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;57,35
"Drenthe (NL13)";"Bretagne (FR52)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;47,73
"Drenthe (NL13)";"Bretagne (FR52)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;31,22
"Drenthe (NL13)";"Bretagne (FR52)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;83,11
"Drenthe (NL13)";"Bretagne (FR52)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;41,73
"Drenthe (NL13)";"Bretagne (FR52)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;43,17
"Drenthe (NL13)";"Bretagne (FR52)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;17,53
"Drenthe (NL13)";"Bretagne (FR52)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;65,15
"Drenthe (NL13)";"Bretagne (FR52)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;57,47
"Drenthe (NL13)";"Bretagne (FR52)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;42,9
"Drenthe (NL13)";"Bretagne (FR52)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;23,21
"Drenthe (NL13)";"Bretagne (FR52)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;26,36
"Drenthe (NL13)";"Bretagne (FR52)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;50,3
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;30,54
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;36,6
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;88,25
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;70,8
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;89,87
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;41,81
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;46,53
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;29,85
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;63,08
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;54,45
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;45,52
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;37,33
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;33,53
"Drenthe (NL13)";"Bucureşti - Ilfov (RO32)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;74,6
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;29,98
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;29,72
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;48,2
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;22,39
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;89,49
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;40,6
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;5,54
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;11,87
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;15,35
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;23,34
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;24,25
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;4,81
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;7,94
"Drenthe (NL13)";"Burgenland (AT) (AT11)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;70,33
"Drenthe (NL13)";"Calabria (ITF6)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;63,49
"Drenthe (NL13)";"Calabria (ITF6)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;30,17
"Drenthe (NL13)";"Calabria (ITF6)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;80,11
"Drenthe (NL13)";"Calabria (ITF6)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;61,24
"Drenthe (NL13)";"Calabria (ITF6)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;86,8
"Drenthe (NL13)";"Calabria (ITF6)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;43,94
"Drenthe (NL13)";"Calabria (ITF6)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;68,64
"Drenthe (NL13)";"Calabria (ITF6)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;64,99
"Drenthe (NL13)";"Calabria (ITF6)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;70,21
"Drenthe (NL13)";"Calabria (ITF6)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;81,2
"Drenthe (NL13)";"Calabria (ITF6)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;23,83
"Drenthe (NL13)";"Calabria (ITF6)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;74,79
"Drenthe (NL13)";"Calabria (ITF6)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;22,04
"Drenthe (NL13)";"Calabria (ITF6)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;74,53
"Drenthe (NL13)";"Campania (ITF3)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;40
"Drenthe (NL13)";"Campania (ITF3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;72,59
"Drenthe (NL13)";"Campania (ITF3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;79,92
"Drenthe (NL13)";"Campania (ITF3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;51,18
"Drenthe (NL13)";"Campania (ITF3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;65,39
"Drenthe (NL13)";"Campania (ITF3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;31,52
"Drenthe (NL13)";"Campania (ITF3)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;52,1
"Drenthe (NL13)";"Campania (ITF3)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;69,03
"Drenthe (NL13)";"Campania (ITF3)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;90,21
"Drenthe (NL13)";"Campania (ITF3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;88,17
"Drenthe (NL13)";"Campania (ITF3)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;21,88
"Drenthe (NL13)";"Campania (ITF3)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;78,09
"Drenthe (NL13)";"Campania (ITF3)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;15,05
"Drenthe (NL13)";"Campania (ITF3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;69,23
"Drenthe (NL13)";"Canarias (ES70)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;11,24
"Drenthe (NL13)";"Canarias (ES70)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;59,37
"Drenthe (NL13)";"Canarias (ES70)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;4,92
"Drenthe (NL13)";"Canarias (ES70)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;18,45
"Drenthe (NL13)";"Canarias (ES70)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;15,98
"Drenthe (NL13)";"Canarias (ES70)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;6,4
"Drenthe (NL13)";"Canarias (ES70)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;14,38
"Drenthe (NL13)";"Canarias (ES70)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;23,1
"Drenthe (NL13)";"Canarias (ES70)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;25
"Drenthe (NL13)";"Canarias (ES70)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;31,39
"Drenthe (NL13)";"Canarias (ES70)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;5,26
"Drenthe (NL13)";"Canarias (ES70)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;40,5
"Drenthe (NL13)";"Canarias (ES70)";"Semiconductors";1;1;0,66;-0,34;1,52;254;8;8e-04;131;5e-04;39,76;2,76
"Drenthe (NL13)";"Canarias (ES70)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;19,86
"Drenthe (NL13)";"Cantabria (ES13)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;16
"Drenthe (NL13)";"Cantabria (ES13)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;18,54
"Drenthe (NL13)";"Cantabria (ES13)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;9,59
"Drenthe (NL13)";"Cantabria (ES13)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;20,23
"Drenthe (NL13)";"Cantabria (ES13)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;41,98
"Drenthe (NL13)";"Cantabria (ES13)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;23,2
"Drenthe (NL13)";"Cantabria (ES13)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;18,93
"Drenthe (NL13)";"Cantabria (ES13)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;38,3
"Drenthe (NL13)";"Cantabria (ES13)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;10,87
"Drenthe (NL13)";"Cantabria (ES13)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;5,97
"Drenthe (NL13)";"Cantabria (ES13)";"Quantum";0;0;0;0;0;0;0;0;0;0;38,7;5,05
"Drenthe (NL13)";"Cantabria (ES13)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;3,94;46,44
"Drenthe (NL13)";"Cantabria (ES13)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;39,76;10,89
"Drenthe (NL13)";"Cantabria (ES13)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;21,49;29,14
"Drenthe (NL13)";"Castilla y León (ES41)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;23,82;34,29
"Drenthe (NL13)";"Castilla y León (ES41)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;1,15;20,56
"Drenthe (NL13)";"Castilla y León (ES41)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,92;11,64
"Drenthe (NL13)";"Castilla y León (ES41)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;24,58;3,87
"Drenthe (NL13)";"Castilla y León (ES41)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,56;19,4
"Drenthe (NL13)";"Castilla y León (ES41)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;53,2;3,53
"Drenthe (NL13)";"Castilla y León (ES41)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;3,8;16,82
"Drenthe (NL13)";"Castilla y León (ES41)";"Medtech";0;0;0;0;0;0;0;0;0;0;8,8;19,99
"Drenthe (NL13)";"Castilla y León (ES41)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;0,42;81,71
"Drenthe (NL13)";"Castilla y León (ES41)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;1,23;81,09
